id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1118218330937016321,milkeninstitute,2019-04-16,23:53:20,This week in #FinTech: the Apple Card  https://t.co/ltLTJpD1Va,16373878,530,[],['FinTech'],0,6,3,0,this week in fintech the apple card,0.0,Neutral,0
1118212596094644225,milkeninstitute,2019-04-16,23:30:32,".@abigaildisney, @AROD, and @tferriss are among the impact-makers joining us at the 2019 Global Conference from April 28-May 1. See the full list of speakers at  https://t.co/r6TFwg0FiQ #MIGlobal",16373878,530,"['abigaildisney', 'AROD', 'tferriss']",['MIGlobal'],0,5,3,0,abigaildisney arod and tferriss are among the impactmakers joining us at the 2019 global conference from april 28may 1 see the full list of speakers at miglobal,0.175,Positive,1
1118190158711410688,milkeninstitute,2019-04-16,22:01:23,"Mark your calendar for the 22nd Milken Institute Global Conference, ""Driving Shared Prosperity,"" on April 28-May 1, 2019.   Select #MIGlobal sessions will be streamed LIVE - the schedule will be announced this Thursday.    https://t.co/g0rKA6gTZm  https://t.co/hAm7ULLdYr",16373878,530,[],['MIGlobal'],5,101,38,5,mark your calendar for the 22nd milken institute global conference driving shared prosperity on april 28may 1 2019 select miglobal sessions will be streamed live the schedule will be announced this thursday,0.06818181818181818,Neutral,0
1117962067313680386,milkeninstitute,2019-04-16,06:55:02,"World leaders, industry experts, technology innovators, and more will take the stage at #MIGlobal, April 28-May 1. View the speaker list here:  https://t.co/r6TFwg0FiQ  https://t.co/WHr97x7P5K",16373878,530,[],['MIGlobal'],0,10,4,0,world leaders industry experts technology innovators and more will take the stage at miglobal april 28may 1 view the speaker list here,0.5,Positive,1
1116351447619309568,milkeninstitute,2019-04-11,20:15:00,"Sign up for a special edition of @politico's Morning Money. Don't miss daily #MIGlobal conference coverage from @morningmoneyben, launching April 28.  https://t.co/pbMIwtXR7G",16373878,530,"['politico', 'morningmoneyben']",['MIGlobal'],0,4,7,0,sign up for a special edition of politicos morning money dont miss daily miglobal conference coverage from morningmoneyben launching april 28,0.17857142857142858,Positive,1
1116001347260833792,milkeninstitute,2019-04-10,21:03:50,"""89% of respondents agreed there should be better ways to treat and provide care for depression and bipolar."" Read more of the initial findings from the Milken Institute and @DBSAlliance ""Supporting Wellness"" survey.  https://t.co/8VRzcDdvj4",16373878,530,['DBSAlliance'],[],0,3,2,0,89 of respondents agreed there should be better ways to treat and provide care for depression and bipolar read more of the initial findings from the milken institute and dbsalliance supporting wellness survey,0.3125,Positive,1
1115361076479123456,milkeninstitute,2019-04-09,02:39:37,"With Uber, Lyft, Slack and other companies rushing to go public this year, “it will be a very impressive IPO cycle — in absolute dollar values, possibly the largest California has seen,” says #MilkenInstitute's @KevinKlowden, via @sfchronicle  https://t.co/GWzDLXcwsZ",16373878,530,"['KevinKlowden', 'sfchronicle']",['MilkenInstitute'],0,3,0,0,with uber lyft slack and other companies rushing to go public this year it will be a very impressive ipo cycle in absolute dollar values possibly the largest california has seen says milkeninstitutes kevinklowden via sfchronicle,0.215,Positive,1
1115336126619766784,milkeninstitute,2019-04-09,01:00:29,"See the speaker lineup for our upcoming Milken Institute Global Conference, featuring @Lagarde, @stevenmnuchin1, @MegWhitman, and @AROD:  https://t.co/r6TFwgigao   #MIGlobal🌎 April 28 - May 1, 2019  New speakers are being added daily.  https://t.co/8kCnOfG3wv",16373878,530,"['Lagarde', 'stevenmnuchin1', 'MegWhitman', 'AROD']",['MIGlobal'],0,13,7,0,see the speaker lineup for our upcoming milken institute global conference featuring lagarde stevenmnuchin1 megwhitman and arod miglobal april 28 may 1 2019 new speakers are being added daily,0.04545454545454545,Neutral,0
1113876443778383873,milkeninstitute,2019-04-05,00:20:13,".@morningmoneyben is bringing @politico’s Morning Money newsletter back to #MIGlobal, starting April 28. Sign up below to receive special edition coverage of the Global Conference.  https://t.co/pbMIwtXR7G",16373878,530,"['morningmoneyben', 'politico']",['MIGlobal'],0,3,2,0,morningmoneyben is bringing politicos morning money newsletter back to miglobal starting april 28 sign up below to receive special edition coverage of the global conference,0.08928571428571429,Neutral,0
1113495797105070081,milkeninstitute,2019-04-03,23:07:40,"In a special edition of FinTech in Focus, the Milken Institute Center for Financial Markets announced the expansion of its FinTech Advisory Committee.  https://t.co/E3OMuN4GYS",16373878,530,[],[],0,1,1,0,in a special edition of fintech in focus the milken institute center for financial markets announced the expansion of its fintech advisory committee,0.0857142857142857,Neutral,0
1113148835218493441,milkeninstitute,2019-04-03,00:08:58,"In our latest publication, @fastercures explores how to take #patientengagement to the next level as a fully integrated practice in medical care and throughout the product lifecycle  https://t.co/oldudZTpx6",16373878,530,['fastercures'],['patientengagement'],0,5,1,0,in our latest publication fastercures explores how to take patientengagement to the next level as a fully integrated practice in medical care and throughout the product lifecycle,0.16666666666666666,Positive,1
1110574680182796289,milkeninstitute,2019-03-26,21:40:11,"""Nonprofits are uniquely positioned to support the risky studies required for a drug to survive the Valley of Death—and they are doing just that."" More in our latest report.  https://t.co/FbSVxnx0nM",16373878,530,[],[],0,14,9,0,nonprofits are uniquely positioned to support the risky studies required for a drug to survive the valley of deathand they are doing just that more in our latest report,0.4583333333333333,Positive,1
1108110464427401217,milkeninstitute,2019-03-20,02:28:17,The special edition of the Morning Money newsletter is returning to #MIGlobal. Sign up today to receive daily conference coverage beginning April 28.  https://t.co/pbMIwtXR7G  https://t.co/y1bFs4RBz0,16373878,530,[],['MIGlobal'],0,4,3,0,the special edition of the morning money newsletter is returning to miglobal sign up today to receive daily conference coverage beginning april 28,0.17857142857142858,Positive,1
1108085822404780032,milkeninstitute,2019-03-20,00:50:21,"""Our current strategy of focusing primarily on treatment rather than prevention isn’t working"" Ed Greissing op-ed via @TheHill  https://t.co/pkuuu9a9q4",16373878,530,['TheHill'],[],0,3,0,0,our current strategy of focusing primarily on treatment rather than prevention isnt working ed greissing oped via thehill,0.2,Positive,1
1108057446835081216,milkeninstitute,2019-03-19,22:57:36,This week in #FinTech: The cost of cashless  https://t.co/ZkubM2a8Vu  https://t.co/juG1g2N4NB,16373878,530,[],['FinTech'],1,8,1,1,this week in fintech the cost of cashless,0.0,Neutral,0
1107687125351391232,milkeninstitute,2019-03-18,22:26:05,"Preventive healthcare requires us to stop viewing conditions like obesity and substance-use disorders as moral failings, and instead as preventable and treatable diseases  https://t.co/pkuuu8Syyw",16373878,530,[],[],0,2,1,0,preventive healthcare requires us to stop viewing conditions like obesity and substanceuse disorders as moral failings and instead as preventable and treatable diseases,0.0,Neutral,0
1106588132042915840,milkeninstitute,2019-03-15,21:39:04,“The next thing we need is an ‘Education New Deal’ that has to involve a lifelong learning strategy.” -Paul Irving on longevity and the future of work via @WorkingNation  https://t.co/Pbhglr0Msp,16373878,530,['WorkingNation'],[],0,4,4,0,the next thing we need is an education new deal that has to involve a lifelong learning strategy paul irving on longevity and the future of work via workingnation,0.009090909090909087,Neutral,0
1105873628816498688,milkeninstitute,2019-03-13,22:19:53,".@CNBC's @_HadleyGamble sat down with @sparker at last month's #MIGlobal #MENA summit to discuss investing in innovation, the future of life sciences, and more. Watch here.  https://t.co/giJYgbeWEA",16373878,530,"['CNBC', '_HadleyGamble', 'sparker']","['MIGlobal', 'MENA']",0,3,0,0,cnbcs hadleygamble sat down with sparker at last months miglobal mena summit to discuss investing in innovation the future of life sciences and more watch here,0.08611111111111111,Neutral,0
1105498363686842368,milkeninstitute,2019-03-12,21:28:43,.@morningmoneyben is bringing @politico’s Morning Money newsletter back to #MIGlobal from April 28 through May 2. Sign up to receive special edition conference coverage.  https://t.co/xFZPNsHI0b,16373878,530,"['morningmoneyben', 'politico']",['MIGlobal'],0,1,2,0,morningmoneyben is bringing politicos morning money newsletter back to miglobal from april 28 through may 2 sign up to receive special edition conference coverage,0.17857142857142858,Positive,1
1105217324343189504,milkeninstitute,2019-03-12,02:51:58,".@breetheapp's Lynne Goldberg, Head of @IDRAAC and MIND Elie Karam, @MIPhilanthropy’s LaTese Briggs, and more discussed #mentalhealth care at #MIGlobal #MENA Summit. Watch ‘From Stigma to Treatment: Tackling the Global Mental Health Crisis.’  https://t.co/OS0buyEXeo",16373878,530,"['breetheapp', 'IDRAAC', 'MIPhilanthropy']","['mentalhealth', 'MIGlobal', 'MENA']",0,1,2,0,breetheapps lynne goldberg head of idraac and mind elie karam miphilanthropys latese briggs and more discussed mentalhealth care at miglobal mena summit watch from stigma to treatment tackling the global mental health crisis,0.13333333333333333,Positive,1
1104107565980569603,milkeninstitute,2019-03-09,01:22:11,"""I’ve come to believe not only can you do well and do good at the same time, but that you must."" Watch the video for more from @endeavor_global’s Edgar Bronfman Jr. in conversation with Richard Ditizio at #MIGlobal #MENA Summit.  https://t.co/sjeJJWx9JT",16373878,530,['endeavor_global'],"['MIGlobal', 'MENA']",0,0,0,0,ive come to believe not only can you do well and do good at the same time but that you must watch the video for more from endeavorglobals edgar bronfman jr in conversation with richard ditizio at miglobal mena summit,0.3,Positive,1
1104033446081503234,milkeninstitute,2019-03-08,20:27:40,"This week in #FinTech, @MI_CFM's Dan Murphy examines recent happenings on Capitol Hill concerning #dataprivacy.  https://t.co/dCCmqJgLyb",16373878,530,['MI_CFM'],"['FinTech', 'dataprivacy']",0,0,0,0,this week in fintech micfms dan murphy examines recent happenings on capitol hill concerning dataprivacy,0.0,Neutral,0
1103790673818501121,milkeninstitute,2019-03-08,04:22:58,"We're looking for a digital and marketing communications #intern. You'll get hands-on experience in producing a robust, multi-platform campaign for our flagship event. Apply today!  https://t.co/HnkfRuVlXU  https://t.co/ZYs2LjqKfd",16373878,530,[],['intern'],0,2,1,0,were looking for a digital and marketing communications intern youll get handson experience in producing a robust multiplatform campaign for our flagship event apply today,0.0,Neutral,0
1103694898946105344,milkeninstitute,2019-03-07,22:02:24,Our chief economist @wleeimf appeared on @bsurveillance to discuss the impact of global growth on monetary policy. Watch below.  https://t.co/MQhNSYFvsb,16373878,530,"['wleeimf', 'bsurveillance']",[],0,1,1,0,our chief economist wleeimf appeared on bsurveillance to discuss the impact of global growth on monetary policy watch below,0.0,Neutral,0
1103455741237637120,milkeninstitute,2019-03-07,06:12:04,Could a spin around the moon ever be as ordinary as a flight to Tokyo? #MIGlobal  https://t.co/pPBhtAyTmq 🚀,16373878,530,[],['MIGlobal'],0,0,0,0,could a spin around the moon ever be as ordinary as a flight to tokyo miglobal,-0.25,Negative,-1
1103446377244241920,milkeninstitute,2019-03-07,05:34:52,"Milken Institute's Caroline Servat to moderate #SXSW session that examines ways cities can age forward and harness advancements at the intersection of multi-generational community planning, innovation ecosystems, and inclusive policy-making. #aging  https://t.co/DH4FQT2G6c",16373878,530,[],"['SXSW', 'aging']",0,12,3,0,milken institutes caroline servat to moderate sxsw session that examines ways cities can age forward and harness advancements at the intersection of multigenerational community planning innovation ecosystems and inclusive policymaking aging,0.0,Neutral,0
1103363377802424321,milkeninstitute,2019-03-07,00:05:03,"Video now available from #MENA Summit: ‘The Emergence of #VentureCapital Mega-Funds’ with @sumantmandal, @Mubadala’s Ibrahim Ajami, Sky9 Capital’s Ron Cao, @fdestin, and @Akshay_Naheta. #MIGlobal  https://t.co/Xrl1QCKxA2",16373878,530,"['sumantmandal', 'Mubadala', 'fdestin', 'Akshay_Naheta']","['MENA', 'VentureCapital', 'MIGlobal']",0,3,1,0,video now available from mena summit the emergence of venturecapital megafunds with sumantmandal mubadalas ibrahim ajami sky9 capitals ron cao fdestin and akshaynaheta miglobal,0.4,Positive,1
1103050162753069056,milkeninstitute,2019-03-06,03:20:27,"#Every65Seconds someone develops Alzheimer's disease, with a majority lacking access to affordable care options. @Hilar4Charity @IamLaurenMiller #ENDALZ  https://t.co/ks4F68kPrs",16373878,530,"['Hilar4Charity', 'IamLaurenMiller']","['Every65Seconds', 'ENDALZ']",0,8,7,0,every65seconds someone develops alzheimers disease with a majority lacking access to affordable care options hilar4charity iamlaurenmiller endalz,0.0,Neutral,0
1102959386136330240,milkeninstitute,2019-03-05,21:19:44,"Watch ‘#Blockchain and #Cryptocurrency: What to Expect Next’ from #MIGlobal #MENA Summit. @EvaKaili, @novogratz, and @paradigm joined the Milken Institute’s Staci Warden to discuss what the future holds for crypto markets.   https://t.co/TRXhqunMjj",16373878,530,"['EvaKaili', 'novogratz', 'paradigm']","['Blockchain', 'Cryptocurrency', 'MIGlobal', 'MENA']",1,4,0,1,watch blockchain and cryptocurrency what to expect next from miglobal mena summit evakaili novogratz and paradigm joined the milken institutes staci warden to discuss what the future holds for crypto markets,0.0,Neutral,0
1102660121774170113,milkeninstitute,2019-03-05,01:30:34,"A youthful, urbanizing population, growing economy, expanding middle class, and widening mobile and internet usage will likely drive the digital transformation of the Philippine financial sector  https://t.co/f6MEF1ocHc",16373878,530,[],[],0,1,2,0,a youthful urbanizing population growing economy expanding middle class and widening mobile and internet usage will likely drive the digital transformation of the philippine financial sector,0.0,Neutral,0
1100913128378900480,milkeninstitute,2019-02-28,05:48:38,Michael Piwowar and Jackson Mueller respond to the proposed policy on No-Action Letters (#NALs) and the Product Sandbox proposal:  https://t.co/Mmn3tejU5W,16373878,530,[],['NALs'],0,5,1,0,michael piwowar and jackson mueller respond to the proposed policy on noaction letters nals and the product sandbox proposal,0.0,Neutral,0
1100516117179621376,milkeninstitute,2019-02-27,03:31:03,You can see the graying of your workforce as a crisis — or an opportunity.  https://t.co/fzWNv4clpU @HarvardBiz,16373878,530,['HarvardBiz'],[],0,2,0,0,you can see the graying of your workforce as a crisis or an opportunity harvardbiz,0.0,Neutral,0
1100435138624647168,milkeninstitute,2019-02-26,22:09:16,Making way (hopefully) for 5G  https://t.co/WCkVS0hYMf  https://t.co/BiSnGdyKNz,16373878,530,[],[],0,2,0,0,making way hopefully for 5g,0.0,Neutral,0
1100136539466559489,milkeninstitute,2019-02-26,02:22:45,The (Digital) Economy is #FyreFestival:  https://t.co/9O4EKNQkjn  https://t.co/WTDUMUKQao,16373878,530,[],['FyreFestival'],0,3,2,0,the digital economy is fyrefestival,0.0,Neutral,0
1100118865021816833,milkeninstitute,2019-02-26,01:12:31,Is the government really needed here?  https://t.co/Hhv1S0xafc,16373878,530,[],[],1,2,0,1,is the government really needed here,0.2,Positive,1
1099056130851069953,milkeninstitute,2019-02-23,02:49:35,"For an in-depth look at how to close the funding gaps in lung cancer screenings in China, read our full report.  https://t.co/GJg1ayH20g",16373878,530,[],[],0,0,0,0,for an indepth look at how to close the funding gaps in lung cancer screenings in china read our full report,0.35,Positive,1
1099039282986139648,milkeninstitute,2019-02-23,01:42:38,"Increased #collaboration, creation of diagnostic tools, and robust clinical trials can help advance the nascent field of #misophonia. More key insights in our recent Giving Smarter Guide  https://t.co/HbiXn10kvu",16373878,530,[],"['collaboration', 'misophonia']",0,2,0,0,increased collaboration creation of diagnostic tools and robust clinical trials can help advance the nascent field of misophonia more key insights in our recent giving smarter guide,0.16666666666666666,Positive,1
1098302182787608576,milkeninstitute,2019-02-21,00:53:40,"Tech companies, augmented by research universities, are among the most powerful assets a metro can have in the tech-driven economy of the US.   See the 2018 #BestPerformingCities index:  https://t.co/EZvcBCFUw5",16373878,530,[],['BestPerformingCities'],0,1,0,0,tech companies augmented by research universities are among the most powerful assets a metro can have in the techdriven economy of the us see the 2018 bestperformingcities index,0.4,Positive,1
1098019150574825473,milkeninstitute,2019-02-20,06:09:00,"Technological and social change continue to serve up greater innovation and disruption. We'll bring together leading minds in tech, business, health care, &amp; more to explore opportunities to drive shared prosperity at the 22nd Global Conference #MIGlobal  https://t.co/uFHbRE6PVZ",16373878,530,[],['MIGlobal'],0,5,4,0,technological and social change continue to serve up greater innovation and disruption well bring together leading minds in tech business health care amp more to explore opportunities to drive shared prosperity at the 22nd global conference miglobal,0.2583333333333333,Positive,1
1097978584113782786,milkeninstitute,2019-02-20,03:27:48,"""If the goal is to build more sustainable and resilient urban communities, one must also consider the changes we can make today, in places where people already live."" -Asia Fellow @CurtisSChin via @TheNationalUAE  https://t.co/u6NmgbIhxQ #MIGlobal",16373878,530,"['CurtisSChin', 'TheNationalUAE']",['MIGlobal'],0,14,4,0,if the goal is to build more sustainable and resilient urban communities one must also consider the changes we can make today in places where people already live asia fellow curtisschin via thenationaluae miglobal,0.21212121212121213,Positive,1
1097946212874051595,milkeninstitute,2019-02-20,01:19:10,"""The aging of the #babyboomers will double the number of Americans needing long-term care to 27 million by 2050."" More from @NoraSuper1 on the challenges of financing long-term care via @bidenfoundation.  https://t.co/qpPdfrb7bw",16373878,530,"['NoraSuper1', 'bidenfoundation']",['babyboomers'],0,3,0,0,the aging of the babyboomers will double the number of americans needing longterm care to 27 million by 2050 more from norasuper1 on the challenges of financing longterm care via bidenfoundation,0.25,Positive,1
1097884577799065600,milkeninstitute,2019-02-19,21:14:15,Catch up with photo highlights from last week's #MENA summit. #MIGlobal  https://t.co/lMzX4wZf7a,16373878,530,[],"['MENA', 'MIGlobal']",0,6,0,0,catch up with photo highlights from last weeks mena summit miglobal,0.0,Neutral,0
1096588041999736834,milkeninstitute,2019-02-16,07:22:17,"Mike Piwowar, executive director of the Milken Institute Center for Financial Markets, has been named to the American Workforce Policy Advisory Board:  https://t.co/LpbMgz83OA @WSJ #WorkforceDevelopment",16373878,530,['WSJ'],['WorkforceDevelopment'],1,4,5,1,mike piwowar executive director of the milken institute center for financial markets has been named to the american workforce policy advisory board wsj workforcedevelopment,-0.03333333333333333,Neutral,0
1096573377534402560,milkeninstitute,2019-02-16,06:24:01,Greater prosperity and longer lives have resulted in a new health challenge: the rising prevalence of obesity and diabetes. Health Economics Research Director Hugh Waters explores how policy can impact these issues in the #MENA region.  https://t.co/bxHPmmZLRS,16373878,530,[],['MENA'],0,1,1,0,greater prosperity and longer lives have resulted in a new health challenge the rising prevalence of obesity and diabetes health economics research director hugh waters explores how policy can impact these issues in the mena region,0.3181818181818182,Positive,1
1096501480327131138,milkeninstitute,2019-02-16,01:38:19,"When individuals with #misophonia seek medical help, they are often met with confusion, skepticism, &amp; minimal support. Learn more about the path forward for funding the research and treatment of this condition.  https://t.co/HbiXn10kvu",16373878,530,[],['misophonia'],0,0,0,0,when individuals with misophonia seek medical help they are often met with confusion skepticism amp minimal support learn more about the path forward for funding the research and treatment of this condition,0.13333333333333333,Positive,1
1096470448160690176,milkeninstitute,2019-02-15,23:35:00,"Registration for the 22nd Milken Institute Global Conference is now open. This year, we will bring together leading minds across business, govt., media, philanthropy, health care, and entertainment to discuss 'Driving Shared Prosperity.' #MIGlobal  https://t.co/uFHbREoqNx",16373878,530,[],['MIGlobal'],0,6,3,0,registration for the 22nd milken institute global conference is now open this year we will bring together leading minds across business govt media philanthropy health care and entertainment to discuss driving shared prosperity miglobal,0.0,Neutral,0
1096442810834845697,milkeninstitute,2019-02-15,21:45:11,Patient voice is a critical yet often missing component in drug development. New @FasterCures guide provides tools designed to help you host a #PFDD meeting and bring patients voices into drug development and regulation. #PatientExperience  https://t.co/pUxmtHNQ2Z,16373878,530,['FasterCures'],"['PFDD', 'PatientExperience']",0,4,2,0,patient voice is a critical yet often missing component in drug development new fastercures guide provides tools designed to help you host a pfdd meeting and bring patients voices into drug development and regulation patientexperience,-0.02121212121212122,Neutral,0
1096416480621666304,milkeninstitute,2019-02-15,20:00:34,We consulted with many local #export service providers to develop a framework to assist new exporters. We are pleased to share the framework and the outcome of an LA pilot in the hope that other regions may adopt and adapt the tools.  https://t.co/0y07RC3kM3,16373878,530,[],['export'],0,4,1,0,we consulted with many local export service providers to develop a framework to assist new exporters we are pleased to share the framework and the outcome of an la pilot in the hope that other regions may adopt and adapt the tools,0.20227272727272724,Positive,1
1096134969016094720,milkeninstitute,2019-02-15,01:21:56,“The way to ensure that every American has an opportunity to share in tomorrow’s prosperity will be to strengthen investment in education and workforce development.” @MichaelPiwowar on being named to the American Workforce Policy Advisory Board. For more:  https://t.co/Oa1Ts2Lnu4,16373878,530,['MichaelPiwowar'],[],0,1,0,0,the way to ensure that every american has an opportunity to share in tomorrows prosperity will be to strengthen investment in education and workforce development michaelpiwowar on being named to the american workforce policy advisory board for more,0.16666666666666666,Positive,1
1096113596990402560,milkeninstitute,2019-02-14,23:57:00,"There is a 560% return on investment for #preventative care. Our ""Next Generation #Prevention"" Giving Smarter Guide explores the benefits of #precisionhealth and opportunities for #philanthropic capital to impact the growing field.  https://t.co/211m1uoDPY",16373878,530,[],"['preventative', 'Prevention', 'precisionhealth', 'philanthropic']",0,5,2,0,there is a 560 return on investment for preventative care our next generation prevention giving smarter guide explores the benefits of precisionhealth and opportunities for philanthropic capital to impact the growing field,0.0,Neutral,0
1095944517725941760,milkeninstitute,2019-02-14,12:45:09,"Can you be a great leader and a poor manager?  @richardbranson says, yes, but that's okay:  #MIGlobal #leadership  https://t.co/AQQBOQQt2M",16373878,530,['richardbranson'],"['MIGlobal', 'leadership']",0,5,4,0,can you be a great leader and a poor manager richardbranson says yes but thats okay miglobal leadership,0.3,Positive,1
1095916150616219649,milkeninstitute,2019-02-14,10:52:26,See photos from Day 2 of the #MIGlobal MENA Summit:  https://t.co/lMzX4wZf7a,16373878,530,[],['MIGlobal'],1,6,5,1,see photos from day 2 of the miglobal mena summit,0.0,Neutral,0
1095758420098072576,milkeninstitute,2019-02-14,00:25:40,@moarcoffeee @novogratz We will be posting the full discussion on 'Blockchain and Cryptocurrency: What to Expect Next' next week on the Milken Institute YouTube channel.,16373878,530,"['moarcoffeee', 'novogratz']",[],2,2,0,2,moarcoffeee novogratz we will be posting the full discussion on blockchain and cryptocurrency what to expect next next week on the milken institute youtube channel,0.11666666666666665,Positive,1
1095753312673112064,milkeninstitute,2019-02-14,00:05:22,"""I am honored to join such an important undertaking and look forward to working with my fellow Board members..."" Mike Piwowar on being named to the American Workforce Policy Advisory Board to advise the National Council for the American Worker. For more:  https://t.co/Oa1Ts2Lnu4",16373878,530,[],[],0,10,2,0,i am honored to join such an important undertaking and look forward to working with my fellow board members mike piwowar on being named to the american workforce policy advisory board to advise the national council for the american worker for more,0.18,Positive,1
1095705845860569094,milkeninstitute,2019-02-13,20:56:45,"Congratulations to @MilkenInstitute’s Mike Piwowar, who has been named as a member of the American Workforce Policy Advisory Board to advise the National Council for the American Worker. #WorkforceDevelopment  https://t.co/BmqFsQXZ99",16373878,530,['MilkenInstitute'],['WorkforceDevelopment'],0,5,1,0,congratulations to milkeninstitutes mike piwowar who has been named as a member of the american workforce policy advisory board to advise the national council for the american worker workforcedevelopment,0.0,Neutral,0
1095655917096443906,milkeninstitute,2019-02-13,17:38:21,"@novogratz ""It was the first bubble I've ever studied where the taxi driver was the first buyer, not the last."" 🚕  https://t.co/TKVGIlVgdh",16373878,530,['novogratz'],[],1,14,7,1,novogratz it was the first bubble ive ever studied where the taxi driver was the first buyer not the last,0.16666666666666666,Positive,1
1095651311209627648,milkeninstitute,2019-02-13,17:20:03,His Royal Highness Prince Turki bin Faisal Al Saud sat down with @BeckyCNN during today's #MIGlobal lunch program.  Saudi Arabia's former ambassador to London and then Washington discussed a number of current affairs affecting #SaudiArabia and the #MiddleEast.  https://t.co/CHQ9AAN6Ps,16373878,530,['BeckyCNN'],"['MIGlobal', 'SaudiArabia', 'MiddleEast']",0,7,4,0,his royal highness prince turki bin faisal al saud sat down with beckycnn during todays miglobal lunch program saudi arabias former ambassador to london and then washington discussed a number of current affairs affecting saudiarabia and the middleeast,-0.051851851851851864,Neutral,0
1095630535660109824,milkeninstitute,2019-02-13,15:57:30,@UrugwiroVillage Taken from this morning's discussion with President Kagame and @MilkenInstitute Chairman Michael Milken. #MIGlobal  https://t.co/DMtT4iYJ0D,16373878,530,"['UrugwiroVillage', 'MilkenInstitute']",['MIGlobal'],0,6,3,0,urugwirovillage taken from this mornings discussion with president kagame and milkeninstitute chairman michael milken miglobal,0.0,Neutral,0
1095629790688743425,milkeninstitute,2019-02-13,15:54:32,".@novogratz on the #cryptocurrency bubble: #Crypto, #bitcoin is a big idea, and bubbles happen around really big ideas.  https://t.co/IaFzFe8wWB",16373878,530,['novogratz'],"['cryptocurrency', 'Crypto', 'bitcoin']",5,172,44,5,novogratz on the cryptocurrency bubble crypto bitcoin is a big idea and bubbles happen around really big ideas,0.0,Neutral,0
1095628356400361474,milkeninstitute,2019-02-13,15:48:50,"H.E. Paul Kagame, President of #Rwanda, reflected on how he helped the country rebuild following the end of a four-year civil war in 1994, creating basic institutions to return the country back to normal, opening Day 2 of the #MIGlobal #MENA Summit.  https://t.co/DJz0vuIk4x",16373878,530,[],"['Rwanda', 'MIGlobal', 'MENA']",0,7,4,0,he paul kagame president of rwanda reflected on how he helped the country rebuild following the end of a fouryear civil war in 1994 creating basic institutions to return the country back to normal opening day 2 of the miglobal mena summit,0.0375,Neutral,0
1095616532305141760,milkeninstitute,2019-02-13,15:01:51,Rwanda President @PaulKagame says forgiveness can be 'difficult' price of peace #MIGlobal @TheNationalUAE  https://t.co/Qf765KKJmr,16373878,530,"['PaulKagame', 'TheNationalUAE']",['MIGlobal'],0,26,12,0,rwanda president paulkagame says forgiveness can be difficult price of peace miglobal thenationaluae,-0.5,Negative,-1
1095597374418890752,milkeninstitute,2019-02-13,13:45:43,"""We had a classic, euphoric bubble,"" says  @novogratz of @GalaxyDigital, when asked by @MilkenInstitute's Staci Warden, what happened last year in the #bitcoin/#cryptocurrency space.📉  https://t.co/YzV92g373C",16373878,530,"['novogratz', 'GalaxyDigital', 'MilkenInstitute']","['bitcoin', 'cryptocurrency']",0,3,1,0,we had a classic euphoric bubble says novogratz of galaxydigital when asked by milkeninstitutes staci warden what happened last year in the bitcoincryptocurrency space,0.08333333333333333,Neutral,0
1095590776044703744,milkeninstitute,2019-02-13,13:19:30,"Smart policy is a vital weapon in the battle against obesity, says Health Economics Director Hugh Waters - via @TheNationalUAE  https://t.co/bxHPmmZLRS",16373878,530,['TheNationalUAE'],[],0,1,2,0,smart policy is a vital weapon in the battle against obesity says health economics director hugh waters via thenationaluae,0.15714285714285714,Positive,1
1095588419747696640,milkeninstitute,2019-02-13,13:10:08,"Day 2 of the MENA Summit opened with H.E. Yasir Othman Al-Rumayyan, managing director of the Public Investment Fund of #SaudiArabia, who announced its plans to expand offices around the world and invest in renewables. #MIGlobal @PIFSaudi  https://t.co/CmAwGNBYfZ",16373878,530,['PIFSaudi'],"['SaudiArabia', 'MIGlobal']",0,13,14,0,day 2 of the mena summit opened with he yasir othman alrumayyan managing director of the public investment fund of saudiarabia who announced its plans to expand offices around the world and invest in renewables miglobal pifsaudi,0.0,Neutral,0
1095577361288970241,milkeninstitute,2019-02-13,12:26:12,Get LIVE updates from Day 2 of the #MIGlobal MENA Summit via @TheNationalUAE  https://t.co/xO0mJ3hp3u #UAE,16373878,530,['TheNationalUAE'],"['MIGlobal', 'UAE']",0,3,2,0,get live updates from day 2 of the miglobal mena summit via thenationaluae uae,0.13636363636363635,Positive,1
1095574261845118977,milkeninstitute,2019-02-13,12:13:53,"If you have to point to one country where socialism worked, I don't think you can find one, said @richardbranson. The reason the UAE is doing so well is because they have many entrepreneurs that are making a mark, creating something that they can be proud of. #MIGlobal  https://t.co/mzNghNnnDg",16373878,530,['richardbranson'],['MIGlobal'],1,13,2,1,if you have to point to one country where socialism worked i dont think you can find one said richardbranson the reason the uae is doing so well is because they have many entrepreneurs that are making a mark creating something that they can be proud of miglobal,0.65,Positive,1
1095558725870456833,milkeninstitute,2019-02-13,11:12:09,"Welcome to Day 2 of the #MIGlobal MENA Summit, happening in Abu Dhabi. See photos from yesterday's sessions here:  https://t.co/lMzX4wZf7a",16373878,530,[],['MIGlobal'],0,7,3,0,welcome to day 2 of the miglobal mena summit happening in abu dhabi see photos from yesterdays sessions here,0.8,Positive,1
