id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1302948481930342407,shauncrawfordey,2020-09-07,18:05:00,With 90% of world trade transported by sea it is imperative all those involved in the process are adequately considered. A thought provoking read on the current risks in supply chain models.  https://t.co/bASC17tFYz #BetterWorkingWorld,763874832,530,[],['BetterWorkingWorld'],0,1,0,0,with 90 of world trade transported by sea it is imperative all those involved in the process are adequately considered a thought provoking read on the current risks in supply chain models betterworkingworld,0.16666666666666666,Positive,1
1302540543579361280,shauncrawfordey,2020-09-06,15:04:00,-Trust -Purpose -Cooperation -Imagination -Resilience -Compassion -Happiness -Transformative practice  More insight here on the Great Eight qualities that are instrumental to our success.  https://t.co/3dstfLHnnB #BetterWorkingWorld,763874832,530,[],['BetterWorkingWorld'],0,4,1,0,trust purpose cooperation imagination resilience compassion happiness transformative practice more insight here on the great eight qualities that are instrumental to our success betterworkingworld,0.575,Positive,1
1301876921211510786,shauncrawfordey,2020-09-04,19:07:00,There are many questions surrounding the lasting effects of #COVID19 on businesses. A good read from @Forbes considering some common questions including “can companies emerge stronger?”  https://t.co/hferOvSXAR,763874832,530,['Forbes'],['COVID19'],0,0,0,0,there are many questions surrounding the lasting effects of covid19 on businesses a good read from forbes considering some common questions including can companies emerge stronger,0.22499999999999998,Positive,1
1301563477585276932,shauncrawfordey,2020-09-03,22:21:29,Our brilliant @EY_People continuing to inspire us all. #BetterTogether,763874832,530,['EY_People'],['BetterTogether'],0,0,0,0,our brilliant eypeople continuing to inspire us all bettertogether,0.9,Positive,1
1300792022379499524,shauncrawfordey,2020-09-01,19:16:00,"Trade tensions and #COVID19 have posed challenges to supply chain models but they also provide opportunity to create something better. Pat Winter discusses why responsiveness, reconfiguration and resilience should be central to any business strategy.  https://t.co/amzv3tJZo3",763874832,530,[],['COVID19'],0,0,0,0,trade tensions and covid19 have posed challenges to supply chain models but they also provide opportunity to create something better pat winter discusses why responsiveness reconfiguration and resilience should be central to any business strategy,0.25,Positive,1
1300443729073971200,shauncrawfordey,2020-08-31,20:12:00,The COVID-19 pandemic has brought an urgency to industry transformation. #5G plays a key role in driving resilience and innovation. Our research highlights that attitudes towards 5G vary by industry. More here on differing approaches.  https://t.co/WESVhzQxyD #BetterWorkingWorld,763874832,530,[],"['5G', 'BetterWorkingWorld']",0,1,1,0,the covid19 pandemic has brought an urgency to industry transformation 5g plays a key role in driving resilience and innovation our research highlights that attitudes towards 5g vary by industry more here on differing approaches betterworkingworld,0.25,Positive,1
1300050636881485831,shauncrawfordey,2020-08-30,18:10:00,"CEOs and employees are at greater risk of burnout during times of crisis and now more than ever, self-compassion is crucial. Interesting insight from leaders on how they lead their organizations sustainably.  https://t.co/xfH0M4SDNj",763874832,530,[],[],0,1,0,0,ceos and employees are at greater risk of burnout during times of crisis and now more than ever selfcompassion is crucial interesting insight from leaders on how they lead their organizations sustainably,0.375,Positive,1
1299657547041902592,shauncrawfordey,2020-08-29,16:08:00,1.Treat cybersecurity as an integrated risk management function 2.Use cybersecurity to drive and enable biz value Informative read on using #cybersecurity to relieve staff pressures and make security tech an invisible shield making users’ lives easy.  https://t.co/KscyRURIEb,763874832,530,[],['cybersecurity'],0,1,0,0,1treat cybersecurity as an integrated risk management function 2use cybersecurity to drive and enable biz value informative read on using cybersecurity to relieve staff pressures and make security tech an invisible shield making users lives easy,0.43333333333333335,Positive,1
1299339451647303682,shauncrawfordey,2020-08-28,19:04:00,"As the world addresses the economic consequences of #COVID19, many private businesses are thinking creatively about alternative outside capital sources. Good insight on how creative thinking could help long-term growth.  https://t.co/WUTkuBBSaz #BetterWorkingWorld",763874832,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,0,0,as the world addresses the economic consequences of covid19 many private businesses are thinking creatively about alternative outside capital sources good insight on how creative thinking could help longterm growth betterworkingworld,0.34285714285714286,Positive,1
1298974294819602433,shauncrawfordey,2020-08-27,18:53:00,Research into #COVID19’s impact on the workforce offers insight into challenges both employees and employers are facing. Some thought-proving ideas on how to support COVID-weary staff and colleagues @forbes.  https://t.co/SpuzagmyCb,763874832,530,['forbes'],['COVID19'],0,0,2,0,research into covid19s impact on the workforce offers insight into challenges both employees and employers are facing some thoughtproving ideas on how to support covidweary staff and colleagues forbes,0.1,Positive,1
1298581204921389057,shauncrawfordey,2020-08-26,16:51:00,Nigel Duffy discusses two key disconnects between biz leaders and policy-makers that need to be addressed before the full advantages of #AI can be realized. #BetterWorkingWorld  https://t.co/HlrhQh6gEK   shaun,763874832,530,[],"['AI', 'BetterWorkingWorld']",0,0,0,0,nigel duffy discusses two key disconnects between biz leaders and policymakers that need to be addressed before the full advantages of ai can be realized betterworkingworld shaun,0.175,Positive,1
1298293811295158273,shauncrawfordey,2020-08-25,21:49:00,I continue to be amazed by the dedication and talent from our @EY_People. Amazing work from individuals in @EY_India.  https://t.co/8fOEOb4Mop #BetterTogether,763874832,530,"['EY_People', 'EY_India']",['BetterTogether'],0,0,0,0,i continue to be amazed by the dedication and talent from our eypeople amazing work from individuals in eyindia bettertogether,0.6000000000000001,Positive,1
1297928405254635523,shauncrawfordey,2020-08-24,21:37:00,Truly inspiring to still see stories emerging of the many ways our brilliant @EY_People are helping their communities during this time. #BetterTogether,763874832,530,['EY_People'],['BetterTogether'],0,0,0,0,truly inspiring to still see stories emerging of the many ways our brilliant eypeople are helping their communities during this time bettertogether,0.6333333333333333,Positive,1
1296757688991449089,shauncrawfordey,2020-08-21,16:05:00,"No-one could have predicted #COVID19, but biz were already feeling pressures of a shifting world. Cost reduction was a priority and managing regulatory obligations had become more complex. @PaulClarkAPAC discusses how managed services can recover.  https://t.co/z1KqiqHXRh",763874832,530,['PaulClarkAPAC'],['COVID19'],0,0,0,0,noone could have predicted covid19 but biz were already feeling pressures of a shifting world cost reduction was a priority and managing regulatory obligations had become more complex paulclarkapac discusses how managed services can recover,0.1,Positive,1
1296409394121506822,shauncrawfordey,2020-08-20,17:01:00,Can AI predict when you’re going to buy a product? Interesting insight on how retailers use #AI to forecast customer behavior. @Forbes  https://t.co/UI2zou5RHu,763874832,530,['Forbes'],['AI'],0,2,1,0,can ai predict when youre going to buy a product interesting insight on how retailers use ai to forecast customer behavior forbes,0.5,Positive,1
1296107153057624068,shauncrawfordey,2020-08-19,21:00:00,"1. What new C-suite capabilities must be acquired? 2. Does size, structure and governance of your C-level team support the decision-making needed? 3. How will you embrace the demands of stakeholders? More on key questions to ask post #COVID19.  https://t.co/J6KLBDVTs2",763874832,530,[],['COVID19'],0,1,0,0,1 what new csuite capabilities must be acquired 2 does size structure and governance of your clevel team support the decisionmaking needed 3 how will you embrace the demands of stakeholders more on key questions to ask post covid19,0.21212121212121213,Positive,1
1295683863830831104,shauncrawfordey,2020-08-18,16:58:00,Really interesting article looking at the role that #psychology can play in making customers and employees feel safer during these uncertain times. @Forbes  https://t.co/u7SyQE2Nmw,763874832,530,['Forbes'],['psychology'],0,0,0,0,really interesting article looking at the role that psychology can play in making customers and employees feel safer during these uncertain times forbes,0.5,Positive,1
1295335819818029056,shauncrawfordey,2020-08-17,17:55:00,"A critical consideration in the post #COVID19 world is political risk. Companies need a #geostrategy: incorporating political risk management into broader risk management, strategy and governance. More info on 5 key areas to assess. #BetterWorkingWorld  https://t.co/w8ZqvVhrf6",763874832,530,[],"['COVID19', 'geostrategy', 'BetterWorkingWorld']",0,0,0,0,a critical consideration in the post covid19 world is political risk companies need a geostrategy incorporating political risk management into broader risk management strategy and governance more info on 5 key areas to assess betterworkingworld,0.1,Positive,1
1294580090324557824,shauncrawfordey,2020-08-15,15:52:00,"The economic impact of #COVID19 is becoming more apparent but the path of recovery remains uncertain. What does this mean for deal-making? Good insight from Andrea Guerzoni, our Global Vice Chair - Strategy and Transactions. #BetterWorkingWorld  https://t.co/ZfjjpTgLzQ",763874832,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,the economic impact of covid19 is becoming more apparent but the path of recovery remains uncertain what does this mean for dealmaking good insight from andrea guerzoni our global vice chair strategy and transactions betterworkingworld,0.22678571428571428,Positive,1
