id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1166682261066059777,ey_belgium,2019-08-28,17:31:41,"Vier sterke groeiers nemen het tegen elkaar op voor de titel van Scale-up van het Jaar. Onze finalisten voor 2019 zijn @Guardsquare, @Intracto, @Lansweeper en @getsilverfin  #ovhj19  https://t.co/qLxHqVRLJ8  https://t.co/TSCz6NG6qw",50235334,530,"['Guardsquare', 'Intracto', 'Lansweeper', 'getsilverfin']",['ovhj19'],0,3,0,0,vier sterke groeiers nemen het tegen elkaar op voor de titel van scaleup van het jaar onze finalisten voor 2019 zijn guardsquare intracto lansweeper en getsilverfin ovhj19,0.0,Neutral,0
1166291266554028032,ey_belgium,2019-08-27,15:38:01,"Vier finalisten dingen mee naar de onderscheiding van Onderneming van het Jaar. Actief, Aertssen, @Kinepolis of @SchoenenTorfs zijn in de running voor deze jubileumeditie #ovhj19 #theunstoppables  https://t.co/6XZ4x8hTzj  https://t.co/ZiXDhy0Eh0",50235334,530,"['Kinepolis', 'SchoenenTorfs']","['ovhj19', 'theunstoppables']",0,5,0,0,vier finalisten dingen mee naar de onderscheiding van onderneming van het jaar actief aertssen kinepolis of schoenentorfs zijn in de running voor deze jubileumeditie ovhj19 theunstoppables,0.0,Neutral,0
1166291014421757953,ey_belgium,2019-08-27,15:37:01,"Voici les 4 finalistes qui sont en lice pour le trophée de l'Entreprise de l'Année 2019. Félicitations à Dufour, EASI, John Cockerill et Trendy foods #edla19 #theunstoppables   https://t.co/kb1dXgijCE  https://t.co/KX8h2iXt8m",50235334,530,[],"['edla19', 'theunstoppables']",0,1,0,0,voici les 4 finalistes qui sont en lice pour le trophe de lentreprise de lanne 2019 flicitations dufour easi john cockerill et trendy foods edla19 theunstoppables,0.6,Positive,1
1166028031879778305,ey_belgium,2019-08-26,22:12:01,Innovating the future of public safety creates real impact. Join EY’s 🔥FIRESTARTER HACKATHON🔥 for Netwerk Brandweer and build innovative solutions for Flanders Fire Departments. More info &amp; registration via link.  https://t.co/trY0P7Km4z  https://t.co/rzspXA9mOT,50235334,530,[],[],0,1,1,0,innovating the future of public safety creates real impact join eys firestarter hackathon for netwerk brandweer and build innovative solutions for flanders fire departments more info amp registration via link,0.24,Positive,1
1164811141127688192,ey_belgium,2019-08-23,13:36:31,"Calling out to startups, scale-ups, students, developers and UI/UX Designers: we are innovating Flanders Fire Departments! Join EY’s 🔥FIRESTARTER HACKATHON🔥 or tag someone who would be interested.  https://t.co/QLJcNapJEG  https://t.co/mE9QMMJ8aA",50235334,530,[],[],0,0,2,0,calling out to startups scaleups students developers and uiux designers we are innovating flanders fire departments join eys firestarter hackathon or tag someone who would be interested,0.25,Positive,1
1164512534390611969,ey_belgium,2019-08-22,17:49:58,Vijf jaar geleden vierden we het eerste grote jubileum van de Onderneming van het Jaar. Katoen Natie mocht als 20ste winnaar het podium op kruipen. Wie kandidaat is om zich tot 25ste jubilaris te kronen ontdekt u hier volgende week! #ovhjjubilee  https://t.co/oyVaa78UUa,50235334,530,[],['ovhjjubilee'],0,1,0,0,vijf jaar geleden vierden we het eerste grote jubileum van de onderneming van het jaar katoen natie mocht als 20ste winnaar het podium op kruipen wie kandidaat is om zich tot 25ste jubilaris te kronen ontdekt u hier volgende week ovhjjubilee,0.0,Neutral,0
1164068618809819136,ey_belgium,2019-08-21,12:26:00,Last weekend EY hosted the VALL-EY at Pukkelpop! Have a look at what that was like.  #pkp19 #valley #eyrocks  https://t.co/uUrqGrQ7Jl,50235334,530,[],"['pkp19', 'valley', 'eyrocks']",1,0,0,1,last weekend ey hosted the valley at pukkelpop have a look at what that was like pkp19 valley eyrocks,0.0,Neutral,0
1162348408142802950,ey_belgium,2019-08-16,18:30:30,The #valley has opened its gates! Join us in the culture forest of #pkp19!  #eybelgium #eyrocks  https://t.co/v886KzF7qb,50235334,530,[],"['valley', 'pkp19', 'eybelgium', 'eyrocks']",0,0,1,0,the valley has opened its gates join us in the culture forest of pkp19 eybelgium eyrocks,0.0,Neutral,0
1161285162333810688,ey_belgium,2019-08-13,20:05:32,"Grants can be the answer in finding the right support for your company, ensuring you can take the next step in growing and #innovating your business. Want to learn more? Read the article written by Bart Weyns &amp; Maureen Coeck, from EY Subsidia:  https://t.co/eLivsEizyi",50235334,530,[],['innovating'],0,0,1,0,grants can be the answer in finding the right support for your company ensuring you can take the next step in growing and innovating your business want to learn more read the article written by bart weyns amp maureen coeck from ey subsidia,0.2619047619047619,Positive,1
1160908624610435072,ey_belgium,2019-08-12,19:09:19,Discover our festi-valley guide to prepare yourself for EY's unique new festival area at Pukkelpop. Come and visit us at the #valley as of Friday! #eybelgium #pkp19 #eyrocks  https://t.co/2D0V4Xn1vw,50235334,530,[],"['valley', 'eybelgium', 'pkp19', 'eyrocks']",0,6,3,0,discover our festivalley guide to prepare yourself for eys unique new festival area at pukkelpop come and visit us at the valley as of friday eybelgium pkp19 eyrocks,0.2556818181818182,Positive,1
1160474940526796801,ey_belgium,2019-08-11,14:26:01,Maar liefst 16 jaar geleden werd Miko erkend als Onderneming van het Jaar. Ook vandaag is voormalig CEO Frans Michielsen nog trots op deze prestatie. #OVHJjubilee  https://t.co/N8dtXAgi4Y,50235334,530,[],['OVHJjubilee'],0,1,0,0,maar liefst 16 jaar geleden werd miko erkend als onderneming van het jaar ook vandaag is voormalig ceo frans michielsen nog trots op deze prestatie ovhjjubilee,0.0,Neutral,0
1159736268521136134,ey_belgium,2019-08-09,13:30:47,Integrated Reporting goes beyond adding a corporate social responsibility chapter. EY is organizing an introductory and practitioners training in #integratedreporting in October. Click here to join!   https://t.co/OOjBblDmWD  https://t.co/IlhkIwoTvE,50235334,530,[],['integratedreporting'],0,0,0,0,integrated reporting goes beyond adding a corporate social responsibility chapter ey is organizing an introductory and practitioners training in integratedreporting in october click here to join,0.016666666666666666,Neutral,0
1159460256759603202,ey_belgium,2019-08-08,19:14:01,"Dat ondernemers steeds open staan voor nieuwe uitdagingen, nieuwe opportuniteiten belichaamt ook de winnaar uit 2006. Het Metris International van toen bestaat dan misschien niet meer, met The Right Brain Interface is ondernemer Bart Van Coppenolle nog steeds actief. #ovhjjubilee  https://t.co/1yLn1IIlMl",50235334,530,[],['ovhjjubilee'],0,1,0,0,dat ondernemers steeds open staan voor nieuwe uitdagingen nieuwe opportuniteiten belichaamt ook de winnaar uit 2006 het metris international van toen bestaat dan misschien niet meer met the right brain interface is ondernemer bart van coppenolle nog steeds actief ovhjjubilee,0.09523809523809523,Neutral,0
1158358618825207808,ey_belgium,2019-08-05,18:16:30,"Visual artist Musketon will join us at the #VALLEY to create a unique mural and he is looking at you for some inspiration! Join our new festival area at #PKP19, share your passion and watch it come to live by Musketon and his friends.  https://t.co/Yxliq5jatR",50235334,530,[],"['VALLEY', 'PKP19']",0,1,1,0,visual artist musketon will join us at the valley to create a unique mural and he is looking at you for some inspiration join our new festival area at pkp19 share your passion and watch it come to live by musketon and his friends,0.16193181818181818,Positive,1
1157208572759027712,ey_belgium,2019-08-02,14:06:38,"Laptop in hand, toes in the sand. Five of our enthusiastic ACR colleagues traded their Bruges office for a workplace at the Q beach house in Ostend. That's what we call making good use of the EY flex work arrangements!  https://t.co/ayNTBnoFML",50235334,530,[],[],0,0,0,0,laptop in hand toes in the sand five of our enthusiastic acr colleagues traded their bruges office for a workplace at the q beach house in ostend thats what we call making good use of the ey flex work arrangements,0.6499999999999999,Positive,1
1157186019562856449,ey_belgium,2019-08-02,12:37:01,"Toen Deceuninck in 2004 bekroond werd als Onderneming van het Jaar, zag die gebeurtenis er nog een beetje anders uit. U mag zich dan ook in oktober aan een waar spektakel verwachten voor onze jubileum editie. U komt toch ook? #ovhjjubilee  https://t.co/GS2D5gHCVa",50235334,530,[],['ovhjjubilee'],0,1,0,0,toen deceuninck in 2004 bekroond werd als onderneming van het jaar zag die gebeurtenis er nog een beetje anders uit u mag zich dan ook in oktober aan een waar spektakel verwachten voor onze jubileum editie u komt toch ook ovhjjubilee,0.0,Neutral,0
1154403440459694080,ey_belgium,2019-07-25,20:20:02,"In 2005 werd Option bekroond als 10de winnaar van de Onderneming van het Jaar, een eerste jubileum voor deze prestigieuze business award. #ovhjjubilee  https://t.co/TSdfhMXY0m",50235334,530,[],['ovhjjubilee'],0,1,1,0,in 2005 werd option bekroond als 10de winnaar van de onderneming van het jaar een eerste jubileum voor deze prestigieuze business award ovhjjubilee,0.0,Neutral,0
1153281038195601408,ey_belgium,2019-07-22,18:00:01,The shifting landscape in relation to mandatory disclosure regime (MDR)  brings challenges for taxpayers and intermediaries alike. Visit the EY MDR webpage to learn more. #EYMDR  https://t.co/2uzXggteZz  https://t.co/JtTxIHtohl,50235334,530,[],['EYMDR'],0,0,0,0,the shifting landscape in relation to mandatory disclosure regime mdr brings challenges for taxpayers and intermediaries alike visit the ey mdr webpage to learn more eymdr,0.5,Positive,1
1152333545211355144,ey_belgium,2019-07-20,03:15:01,"Partout dans le monde, les nouvelles technologies créent de nouvelles attentes du côté des citoyens. Certains gouvernements, comme l’Estonie, misent sur l’intelligence artificielle pour apporter une solution. Un article à retrouver sur #EYforum:  https://t.co/R1oJRVg7OB #IA  https://t.co/8r4az3Be44",50235334,530,[],"['EYforum', 'IA']",0,1,0,0,partout dans le monde les nouvelles technologies crent de nouvelles attentes du ct des citoyens certains gouvernements comme lestonie misent sur lintelligence artificielle pour apporter une solution un article retrouver sur eyforum ia,0.0,Neutral,0
1152333544775200769,ey_belgium,2019-07-20,03:15:01,Disruptieve technologieën stellen overheden wereldwijd voor grote uitdagingen en creëren heel wat nieuwe verwachtingen bij burgers. In #EYforum leest u hoe #AI hierop een antwoord kan bieden:  https://t.co/1ugUzm1ZaH  https://t.co/qQ8BeQhlCt,50235334,530,[],"['EYforum', 'AI']",0,0,1,0,disruptieve technologien stellen overheden wereldwijd voor grote uitdagingen en creren heel wat nieuwe verwachtingen bij burgers in eyforum leest u hoe ai hierop een antwoord kan bieden,0.0,Neutral,0
1151858918546714624,ey_belgium,2019-07-18,19:49:01,"De erkenning als Onderneming van het Jaar is hoegenaamd niet de eindhalte voor de winnende ondernemers. Na hun overwinning mochten veel laureaten nog heel wat aan hun palmares toevoegen. Zo ook @Melexis_Sensors, laureaat in 2000. #ovhjjubilee  https://t.co/ny3xkoNXke",50235334,530,['Melexis_Sensors'],['ovhjjubilee'],0,1,1,0,de erkenning als onderneming van het jaar is hoegenaamd niet de eindhalte voor de winnende ondernemers na hun overwinning mochten veel laureaten nog heel wat aan hun palmares toevoegen zo ook melexissensors laureaat in 2000 ovhjjubilee,0.0,Neutral,0
1151611286041563136,ey_belgium,2019-07-18,03:25:01,"Steeds meer werkgevers voelen wat voor een #mobiliteitsbudget. Hendrik Serruys, partner People Advisory Services bij EY legt uit hoe een onderneming dat best aanpakt:  https://t.co/VQHOXATcpb  https://t.co/PSi5zQbq80",50235334,530,[],['mobiliteitsbudget'],0,0,1,0,steeds meer werkgevers voelen wat voor een mobiliteitsbudget hendrik serruys partner people advisory services bij ey legt uit hoe een onderneming dat best aanpakt,1.0,Positive,1
1151611285366353922,ey_belgium,2019-07-18,03:25:00,"Une enquête révèle aujourd’hui que 6 employeurs sur 10 sont prêt à introduire un #budgetmobilité. Plus tôt, dans l’année, Hendrik Serruys, partner EY People Advisory Services, préconisait justement des plans de mobilité multi-flexibles dans #EYImpulse:  https://t.co/yDypjdtRaj  https://t.co/4PHSCavtpw",50235334,530,[],"['budgetmobilité', 'EYImpulse']",0,0,0,0,une enqute rvle aujourdhui que 6 employeurs sur 10 sont prt introduire un budgetmobilit plus tt dans lanne hendrik serruys partner ey people advisory services prconisait justement des plans de mobilit multiflexibles dans eyimpulse,0.0,Neutral,0
1149635143784493057,ey_belgium,2019-07-12,16:32:32,"That today, #AI is present everywhere. But what about Human resources? Our PAS team answer this question:  https://t.co/KjBfXbWN0S #HR  https://t.co/Au9E0BcdrN",50235334,530,[],"['AI', 'HR']",0,0,0,0,that today ai is present everywhere but what about human resources our pas team answer this question hr,0.0,Neutral,0
1149236774297845760,ey_belgium,2019-07-11,14:09:33,Niet geschoten is altijd mis! In 2009 mocht Studio 100 na drie deelnames zich eindelijk Onderneming van het Jaar noemen. Een echte ondernemer laat zicht duidelijk niet afschrikken door enkele tegenslagen. #ovhjjubilee  https://t.co/3GqmFcdPtq,50235334,530,[],['ovhjjubilee'],0,1,1,0,niet geschoten is altijd mis in 2009 mocht studio 100 na drie deelnames zich eindelijk onderneming van het jaar noemen een echte ondernemer laat zicht duidelijk niet afschrikken door enkele tegenslagen ovhjjubilee,0.0,Neutral,0
1148536024139816960,ey_belgium,2019-07-09,15:45:01,"Ces dernières années, les administrations locales ont vu s’élargir leurs responsabilités en matière de gestion des risques. Bon nombre d’entre elles ont donc mis en place de dispositifs de contrôle interne. De quoi s’agit-il ? Découvrez-le sur #EYforum :  https://t.co/aShotiaSe1  https://t.co/b6rFJRuQxm",50235334,530,[],['EYforum'],0,0,0,0,ces dernires annes les administrations locales ont vu slargir leurs responsabilits en matire de gestion des risques bon nombre dentre elles ont donc mis en place de dispositifs de contrle interne de quoi sagitil dcouvrezle sur eyforum,0.0,Neutral,0
1148536023518986240,ey_belgium,2019-07-09,15:45:01,In het afgelopen decennium hebben regionale en lokale openbare instellingen hun verantwoordelijkheden voor risicobeheer uitgebreid. Velen zijn begonnen met het ontwerpen en implementeren van interne controles. Lees meer in #EYforum:  https://t.co/nSpZeFiuBx  https://t.co/K7eTXCeNTU,50235334,530,[],['EYforum'],0,0,0,0,in het afgelopen decennium hebben regionale en lokale openbare instellingen hun verantwoordelijkheden voor risicobeheer uitgebreid velen zijn begonnen met het ontwerpen en implementeren van interne controles lees meer in eyforum,0.0,Neutral,0
1147073887064207360,ey_belgium,2019-07-05,14:55:00,Contractuele ambtenaren hebben een lager wettelijke pensioen dan statutaire ambtenaren. Daardoor heeft het aanvullend pensioen meer belang voor hen. EY vennoot Katrien De Cauwer bespreekt de voordelen die deze tweede pensioenpijler biedt:  https://t.co/esjqhco0ve #EYforum  https://t.co/dCzNarlYcA,50235334,530,[],['EYforum'],0,0,0,0,contractuele ambtenaren hebben een lager wettelijke pensioen dan statutaire ambtenaren daardoor heeft het aanvullend pensioen meer belang voor hen ey vennoot katrien de cauwer bespreekt de voordelen die deze tweede pensioenpijler biedt eyforum,0.0,Neutral,0
1147066716846997504,ey_belgium,2019-07-05,14:26:31,"C’est un fait, la pension légale des fonctionnaires contractuels est moins élevée que celles des statutaires. Pour eux, une pension complémentaire est donc intéressante. Et du côté des administrations aussi, cette solution est avantageuse :  https://t.co/a6vguocdIc #EYForum  https://t.co/DEpwdLSes3",50235334,530,[],['EYForum'],0,0,0,0,cest un fait la pension lgale des fonctionnaires contractuels est moins leve que celles des statutaires pour eux une pension complmentaire est donc intressante et du ct des administrations aussi cette solution est avantageuse eyforum,0.0,Neutral,0
1146688851815145473,ey_belgium,2019-07-04,13:25:01,"Dat het niet altijd de grootste is die wint, illustreren verschillende winnaars van Onderneming van het Jaar. De jury kijkt namelijk niet naar absolute grootte maar wel naar oa groei, innovatie en ondernemerschap bij het kiezen van de winnaar. #OVHJjubilee  https://t.co/9LJeQQi0HM",50235334,530,[],['OVHJjubilee'],0,1,0,0,dat het niet altijd de grootste is die wint illustreren verschillende winnaars van onderneming van het jaar de jury kijkt namelijk niet naar absolute grootte maar wel naar oa groei innovatie en ondernemerschap bij het kiezen van de winnaar ovhjjubilee,0.2,Positive,1
1145964075408642053,ey_belgium,2019-07-02,13:25:01,Hoe bereid je je onderneming voor op nieuwe uitdagingen? Samen met het team van EY Parthenon kunnen bedrijven vandaag hun koers van morgen bepalen. Lees meer in #EYimpulse:  https://t.co/9aHK0zabFr  https://t.co/aJ3WKbcXbP,50235334,530,[],['EYimpulse'],0,0,0,0,hoe bereid je je onderneming voor op nieuwe uitdagingen samen met het team van ey parthenon kunnen bedrijven vandaag hun koers van morgen bepalen lees meer in eyimpulse,0.0,Neutral,0
