id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1249972165505699840,eymanufacturing,2020-04-14,13:36:02,"How have #UKManufacturers been impacted by #COVID19? Listen as @PeterMatthewsEY speaks with Mark Crawford, UK&amp;I Industrials Leader and Lisa Ashe, EY Transactions Advisory Partner, in our latest podcast:  https://t.co/D5LsDlnIiz #Industrials  https://t.co/QsDZCsjsgD",1061963386571739137,530,['PeterMatthewsEY'],"['UKManufacturers', 'COVID19', 'Industrials']",0,1,0,0,how have ukmanufacturers been impacted by covid19 listen as petermatthewsey speaks with mark crawford ukampi industrials leader and lisa ashe ey transactions advisory partner in our latest podcast industrials,0.5,Positive,1
1249822671900151808,eymanufacturing,2020-04-14,03:42:00,"During the current #COVID19 pandemic, we have identified six important employee health questions general counsel should consider. Read our latest insights:  https://t.co/CeqrOSGZQ6",1061963386571739137,530,[],['COVID19'],0,0,0,0,during the current covid19 pandemic we have identified six important employee health questions general counsel should consider read our latest insights,0.23750000000000002,Positive,1
1249798764522504192,eymanufacturing,2020-04-14,02:07:00,"To learn about navigating the unprecedented events caused by the #COVID19 pandemic, join EY professionals and other subject matter resources on our webcasts, which are offered live and on-demand. Register here:  https://t.co/vhcEPBra6B",1061963386571739137,530,[],['COVID19'],0,0,0,0,to learn about navigating the unprecedented events caused by the covid19 pandemic join ey professionals and other subject matter resources on our webcasts which are offered live and ondemand register here,0.11117424242424243,Positive,1
1249762526272897024,eymanufacturing,2020-04-13,23:43:00,"With #COVID19 impacting the UK #industrial sector, what can #manufacturers do to maintain operations and be ready for what lies ahead? Read what's now and next in our UK&amp;I Industrials Leader, Mark Crawford's blog:  https://t.co/8gEGcQ985I",1061963386571739137,530,[],"['COVID19', 'industrial', 'manufacturers']",0,0,0,0,with covid19 impacting the uk industrial sector what can manufacturers do to maintain operations and be ready for what lies ahead read whats now and next in our ukampi industrials leader mark crawfords blog,0.1,Positive,1
1249748433323393024,eymanufacturing,2020-04-13,22:47:00,"How have #UKManufacturers been impacted by #COVID19? Listen to our latest podcast as @PeterMatthewsEY speaks with Mark Crawford, UK&amp;I Industrials Leader and Lisa Ashe, EY Transactions Advisory Partner.  https://t.co/ynWOUwbw53 #Industrials",1061963386571739137,530,['PeterMatthewsEY'],"['UKManufacturers', 'COVID19', 'Industrials']",0,0,0,0,how have ukmanufacturers been impacted by covid19 listen to our latest podcast as petermatthewsey speaks with mark crawford ukampi industrials leader and lisa ashe ey transactions advisory partner industrials,0.5,Positive,1
1249730062263427072,eymanufacturing,2020-04-13,21:34:00,"Looking at the impact of #COVID19 on the #automotive industry and its #SupplyChain, @PeterMatthewsEY discusses the changes via @AMchatter.  https://t.co/MuJVgeurKs #OEMs",1061963386571739137,530,"['PeterMatthewsEY', 'AMchatter']","['COVID19', 'automotive', 'SupplyChain', 'OEMs']",0,0,0,0,looking at the impact of covid19 on the automotive industry and its supplychain petermatthewsey discusses the changes via amchatter oems,0.0,Neutral,0
1249689042578485248,eymanufacturing,2020-04-13,18:51:00,"Our Global Advanced Manufacturing and Mobility Leader, @RandyMiller_EY discusses why #OEMs need to keep their engines running for the re-start, post #COVID19.  https://t.co/q46wkmPwC7 #automakers",1061963386571739137,530,['RandyMiller_EY'],"['OEMs', 'COVID19', 'automakers']",0,0,0,0,our global advanced manufacturing and mobility leader randymillerey discusses why oems need to keep their engines running for the restart post covid19 automakers,0.2,Positive,1
1249679482404900870,eymanufacturing,2020-04-13,18:13:01,"Join us for a virtual EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/9L9rgRdSNr  https://t.co/2stec9qhTP",1061963386571739137,530,[],['blockchain'],0,0,2,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1249645001451147264,eymanufacturing,2020-04-13,15:56:00,"Read our perspective on #COVID19 impact across nine industries, actions leaders should take and questions to push your thinking. #Manufacturing #Automotive #BetterWorkingWorld  https://t.co/0SJ5iOLQLO",1061963386571739137,530,[],"['COVID19', 'Manufacturing', 'Automotive', 'BetterWorkingWorld']",0,0,0,0,read our perspective on covid19 impact across nine industries actions leaders should take and questions to push your thinking manufacturing automotive betterworkingworld,0.0,Neutral,0
1249458774424911873,eymanufacturing,2020-04-13,03:36:00,"With #COVID19 impacting the UK #industrial sector, what can #manufacturers do to maintain operations and be ready for what lies ahead? Read what's now and next in our UK&amp;I Industrials Leader, Mark Crawford's blog:  https://t.co/8cH6TidxvH",1061963386571739137,530,[],"['COVID19', 'industrial', 'manufacturers']",0,0,0,0,with covid19 impacting the uk industrial sector what can manufacturers do to maintain operations and be ready for what lies ahead read whats now and next in our ukampi industrials leader mark crawfords blog,0.1,Positive,1
1249439144801177601,eymanufacturing,2020-04-13,02:18:00,"With #COVID19 creating a heightened risk of fraud and unethical behavior, how can organizations maintain a culture of integrity? Learn how  https://t.co/LJgSN0cQN2",1061963386571739137,530,[],['COVID19'],0,0,0,0,with covid19 creating a heightened risk of fraud and unethical behavior how can organizations maintain a culture of integrity learn how,0.0,Neutral,0
1249407184401809408,eymanufacturing,2020-04-13,00:11:00,"As businesses adapt to changing workspace needs in the face of #COVID19, we highlight the risk factors to watch out for to help enterprises remain cyber resilient.  https://t.co/QW7OVLaUHX",1061963386571739137,530,[],['COVID19'],0,0,0,0,as businesses adapt to changing workspace needs in the face of covid19 we highlight the risk factors to watch out for to help enterprises remain cyber resilient,0.0,Neutral,0
1249373965279264771,eymanufacturing,2020-04-12,21:59:00,"Read our perspective on #COVID19 impact across nine industries, actions leaders should take and questions to push your thinking. #Manufacturing #Automotive #BetterWorkingWorld  https://t.co/cNIdLAgMSY",1061963386571739137,530,[],"['COVID19', 'Manufacturing', 'Automotive', 'BetterWorkingWorld']",0,0,0,0,read our perspective on covid19 impact across nine industries actions leaders should take and questions to push your thinking manufacturing automotive betterworkingworld,0.0,Neutral,0
1249347293922328581,eymanufacturing,2020-04-12,20:13:01,"Join us for a virtual EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/AD8crGYIvu  https://t.co/qdXxZzGEZh",1061963386571739137,530,[],['blockchain'],0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1249317093604036609,eymanufacturing,2020-04-12,18:13:00,"#COVID19 will impact every sector, but some will be impacted more than others. Find out more:  https://t.co/Xtyu70nbKR   #EYCCB  https://t.co/svEqgNiVW0",1061963386571739137,530,[],"['COVID19', 'EYCCB']",0,0,0,0,covid19 will impact every sector but some will be impacted more than others find out more eyccb,0.5,Positive,1
1249099407678558212,eymanufacturing,2020-04-12,03:48:00,"New report: how is #COVID19 impacting business leaders’ outlook, operations and capital strategies? Find out in the latest EY Global Capital Confidence Barometer #EYCCB #BetterWorkingWorld  https://t.co/Xtyu70EMCp",1061963386571739137,530,[],"['COVID19', 'EYCCB', 'BetterWorkingWorld']",0,0,0,0,new report how is covid19 impacting business leaders outlook operations and capital strategies find out in the latest ey global capital confidence barometer eyccb betterworkingworld,0.21212121212121213,Positive,1
1249075247120351232,eymanufacturing,2020-04-12,02:12:00,"In the face of disruption caused by #COVID19, agile, networked ecosystems are key to supply chain resilience. To help navigate through these unprecedented times, read our latest insights.  https://t.co/ODtIFjdYF1",1061963386571739137,530,[],['COVID19'],0,0,0,0,in the face of disruption caused by covid19 agile networked ecosystems are key to supply chain resilience to help navigate through these unprecedented times read our latest insights,0.4,Positive,1
1249043790318485513,eymanufacturing,2020-04-12,00:07:00,"Lisa Caldwell, our Americas Central Regional Advisory Managing Partner, shares insights on how #manufacturers can emerge with their business intact and prepare for what's next. Written prior to #COVID19, it’s highly relevant in these uncertain times.  https://t.co/KVgpzGtD86",1061963386571739137,530,[],"['manufacturers', 'COVID19']",0,0,0,0,lisa caldwell our americas central regional advisory managing partner shares insights on how manufacturers can emerge with their business intact and prepare for whats next written prior to covid19 its highly relevant in these uncertain times,0.1,Positive,1
1249012584772251648,eymanufacturing,2020-04-11,22:03:00,"Enterprise resiliency: nine areas of focus for #COVID19 crisis management. Introducing an easy-to-use diagnostic tool to help provide a comprehensive, methodical approach to crisis management.  https://t.co/Bjeow0v1wy",1061963386571739137,530,[],['COVID19'],0,0,0,0,enterprise resiliency nine areas of focus for covid19 crisis management introducing an easytouse diagnostic tool to help provide a comprehensive methodical approach to crisis management,0.0,Neutral,0
1248977352551522304,eymanufacturing,2020-04-11,19:43:00,"Leaders need to examine their efforts to transform their companies through a new lens and a different set of value drivers. Think of recovery in three non-sequential phases: recovery, readiness and renaissance. Read our latest insights  https://t.co/oY9dNSqNPO #COVID19",1061963386571739137,530,[],['COVID19'],0,2,1,0,leaders need to examine their efforts to transform their companies through a new lens and a different set of value drivers think of recovery in three nonsequential phases recovery readiness and renaissance read our latest insights covid19,0.21212121212121213,Positive,1
1248954706946334722,eymanufacturing,2020-04-11,18:13:01,"Join us for a virtual EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/Xo45ikV7SU  https://t.co/GOiWoBsPfG",1061963386571739137,530,[],['blockchain'],0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1248924503805243393,eymanufacturing,2020-04-11,16:13:00,"With #COVID19 impacting the UK #industrial sector, what can #manufacturers do to maintain operations and be ready for what lies ahead? Read what's now and next in our UK&amp;I Industrials Leader, Mark Crawford's blog:  https://t.co/SiYSFuajQ6",1061963386571739137,530,[],"['COVID19', 'industrial', 'manufacturers']",0,1,1,0,with covid19 impacting the uk industrial sector what can manufacturers do to maintain operations and be ready for what lies ahead read whats now and next in our ukampi industrials leader mark crawfords blog,0.1,Positive,1
1248741800317194241,eymanufacturing,2020-04-11,04:07:00,"Lisa Caldwell, our Americas Central Regional Advisory Managing Partner, shares insights on how #manufacturers can emerge with their business intact and prepare for what's next. Written prior to #COVID19, it’s highly relevant in these uncertain times.  https://t.co/KVgpzGtD86",1061963386571739137,530,[],"['manufacturers', 'COVID19']",0,0,0,0,lisa caldwell our americas central regional advisory managing partner shares insights on how manufacturers can emerge with their business intact and prepare for whats next written prior to covid19 its highly relevant in these uncertain times,0.1,Positive,1
1248705313450196992,eymanufacturing,2020-04-11,01:42:01,#Manufacturing companies can reshape from different perspectives in the current #COVID19 environment. Our #ReshapingResults reveals strategies for consideration.  https://t.co/I40tHDcRfB  https://t.co/06f5kQ1EGL,1061963386571739137,530,[],"['Manufacturing', 'COVID19', 'ReshapingResults']",0,1,0,0,manufacturing companies can reshape from different perspectives in the current covid19 environment our reshapingresults reveals strategies for consideration,0.0,Neutral,0
1248682408452521985,eymanufacturing,2020-04-11,00:11:00,"As businesses navigate the ongoing #COVID19 crisis, now is the time to focus on five key priorities that can help reshape results and recovery planning for private businesses.   https://t.co/YfXvR513ys",1061963386571739137,530,[],['COVID19'],0,0,0,0,as businesses navigate the ongoing covid19 crisis now is the time to focus on five key priorities that can help reshape results and recovery planning for private businesses,0.0,Neutral,0
1248660263584378882,eymanufacturing,2020-04-10,22:43:00,"#Industrials, technology and health care were the most active #IPO sectors globally in Q1 2020 by deal volumes and proceeds. What will we see next quarter by industry?",1061963386571739137,530,[],"['Industrials', 'IPO']",0,3,0,0,industrials technology and health care were the most active ipo sectors globally in q1 2020 by deal volumes and proceeds what will we see next quarter by industry,0.09166666666666667,Neutral,0
1248647429404180480,eymanufacturing,2020-04-10,21:52:00,"While addressing the now and planning the next, organizations must also consider the lasting shifts that could be the legacy of #COVID19. Will you define the new normal or watch it unfold?  https://t.co/YIyPItj8vY",1061963386571739137,530,[],['COVID19'],0,0,0,0,while addressing the now and planning the next organizations must also consider the lasting shifts that could be the legacy of covid19 will you define the new normal or watch it unfold,0.0715909090909091,Neutral,0
1248632078327046145,eymanufacturing,2020-04-10,20:51:00,"Our Global Advanced Manufacturing and Mobility Leader, @RandyMiller_EY discusses why #OEMs need to keep their engines running for the re-start, post #COVID19.  https://t.co/krNUwN30iB #automakers",1061963386571739137,530,['RandyMiller_EY'],"['OEMs', 'COVID19', 'automakers']",0,0,0,0,our global advanced manufacturing and mobility leader randymillerey discusses why oems need to keep their engines running for the restart post covid19 automakers,0.2,Positive,1
1248621256225615872,eymanufacturing,2020-04-10,20:08:00,"Enterprise resiliency: nine areas of focus for #COVID19 crisis management. Introducing an easy-to-use diagnostic tool to help provide a comprehensive, methodical approach to crisis management.  https://t.co/yNaKMRP1CV",1061963386571739137,530,[],['COVID19'],0,0,1,0,enterprise resiliency nine areas of focus for covid19 crisis management introducing an easytouse diagnostic tool to help provide a comprehensive methodical approach to crisis management,0.0,Neutral,0
1248603892537065472,eymanufacturing,2020-04-10,18:59:00,"Read our perspective on #COVID19 impact across nine industries, actions leaders should take and questions to push your thinking. #Manufacturing #Automotive #BetterWorkingWorld  https://t.co/UqQGMvmRhH",1061963386571739137,530,[],"['COVID19', 'Manufacturing', 'Automotive', 'BetterWorkingWorld']",0,0,1,0,read our perspective on covid19 impact across nine industries actions leaders should take and questions to push your thinking manufacturing automotive betterworkingworld,0.0,Neutral,0
1248591057358671874,eymanufacturing,2020-04-10,18:08:00,"Balancing immediate needs with unfolding events - Mark Crawford, UK&amp;I Industrials Leader, discusses what actions #OEMs should consider in response to #COVID19 in his latest blog:  https://t.co/2Rp2ZwAbMl",1061963386571739137,530,[],"['OEMs', 'COVID19']",0,0,1,0,balancing immediate needs with unfolding events mark crawford ukampi industrials leader discusses what actions oems should consider in response to covid19 in his latest blog,0.5,Positive,1
1248562120234545152,eymanufacturing,2020-04-10,16:13:01,"#COVID19 will impact every sector, but some will be impacted more than others. Find out more:  https://t.co/Xtyu70nbKR   #EYCCB  https://t.co/jX563bjpoJ",1061963386571739137,530,[],"['COVID19', 'EYCCB']",0,0,0,0,covid19 will impact every sector but some will be impacted more than others find out more eyccb,0.5,Positive,1
1248375888829276163,eymanufacturing,2020-04-10,03:53:00,"While fake news has existed throughout history, the #COVID19 pandemic has amplified the issue and the harm it can do to society. Read our latest insights  https://t.co/1vLNABsqt0",1061963386571739137,530,[],['COVID19'],0,0,0,0,while fake news has existed throughout history the covid19 pandemic has amplified the issue and the harm it can do to society read our latest insights,0.0,Neutral,0
1248345186557722629,eymanufacturing,2020-04-10,01:51:00,"Strong leadership, #innovation and communication are essential for the #ChemicalsIndustry to drive forward in challenging times. Frank Jenner, our Global Chemical Industry Leader, shares his insights.  https://t.co/loU4Kx7Gcx #COVID19",1061963386571739137,530,[],"['innovation', 'ChemicalsIndustry', 'COVID19']",0,1,1,0,strong leadership innovation and communication are essential for the chemicalsindustry to drive forward in challenging times frank jenner our global chemical industry leader shares his insights covid19,0.23333333333333334,Positive,1
1248314737642942465,eymanufacturing,2020-04-09,23:50:00,The current #COVID19 pandemic has caused disruption through all sectors with various degrees of impact. This article offers 5 key pillars to help build a resilient #manufacturing #SupplyChain in preparation for future disruption:  https://t.co/YM3v7ML302,1061963386571739137,530,[],"['COVID19', 'manufacturing', 'SupplyChain']",0,0,0,0,the current covid19 pandemic has caused disruption through all sectors with various degrees of impact this article offers 5 key pillars to help build a resilient manufacturing supplychain in preparation for future disruption,0.02,Neutral,0
1248310206905430019,eymanufacturing,2020-04-09,23:32:00,"Join us for a virtual EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/FXIsAghmQ9",1061963386571739137,530,[],['blockchain'],0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1248284286433792000,eymanufacturing,2020-04-09,21:49:00,"How can companies reshape their business and plan for #COVID19 recovery? From ensuring the safety of staff to maintaining business continuity, here are 5 key priorities to consider:  https://t.co/qdiAKJq3vM #BetterWorkingWorld",1061963386571739137,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,how can companies reshape their business and plan for covid19 recovery from ensuring the safety of staff to maintaining business continuity here are 5 key priorities to consider betterworkingworld,0.0,Neutral,0
1248258618031591424,eymanufacturing,2020-04-09,20:07:00,"Lisa Caldwell, our Americas Central Regional Advisory Managing Partner, shares insights on how #manufacturers can emerge with their business intact and prepare for what's next. Written prior to #COVID19, it’s highly relevant in these uncertain times.   https://t.co/KVgpzGtD86",1061963386571739137,530,[],"['manufacturers', 'COVID19']",0,0,0,0,lisa caldwell our americas central regional advisory managing partner shares insights on how manufacturers can emerge with their business intact and prepare for whats next written prior to covid19 its highly relevant in these uncertain times,0.1,Positive,1
1248228668557623296,eymanufacturing,2020-04-09,18:08:00,"To learn about navigating the unprecedented events caused by the #COVID19 pandemic, join EY professionals and other subject matter resources on our webcasts, which are offered live and on-demand. Register here  https://t.co/76PH1erY4H",1061963386571739137,530,[],['COVID19'],0,0,0,0,to learn about navigating the unprecedented events caused by the covid19 pandemic join ey professionals and other subject matter resources on our webcasts which are offered live and ondemand register here,0.11117424242424243,Positive,1
1248202496041943041,eymanufacturing,2020-04-09,16:24:00,"With #COVID19 creating a heightened risk of fraud and unethical behavior, how can organizations maintain a culture of integrity? Learn how  https://t.co/HIRl4BcuNE",1061963386571739137,530,[],['COVID19'],0,0,0,0,with covid19 creating a heightened risk of fraud and unethical behavior how can organizations maintain a culture of integrity learn how,0.0,Neutral,0
1248174311279648769,eymanufacturing,2020-04-09,14:32:00,"Looking at the impact of #COVID19 on the #automotive industry and its #supplychain, @PeterMatthewsEY discusses the changes via @AMchatter.  https://t.co/1ighRqMwk5 #OEMs",1061963386571739137,530,"['PeterMatthewsEY', 'AMchatter']","['COVID19', 'automotive', 'supplychain', 'OEMs']",0,0,0,0,looking at the impact of covid19 on the automotive industry and its supplychain petermatthewsey discusses the changes via amchatter oems,0.0,Neutral,0
1248011740689756160,eymanufacturing,2020-04-09,03:46:00,"New report: how is #COVID19 impacting business leaders’ outlook, operations and capital strategies? Find out in the latest EY Global Capital Confidence Barometer #EYCCB #BetterWorkingWorld   https://t.co/1JJzApirNC",1061963386571739137,530,[],"['COVID19', 'EYCCB', 'BetterWorkingWorld']",0,0,0,0,new report how is covid19 impacting business leaders outlook operations and capital strategies find out in the latest ey global capital confidence barometer eyccb betterworkingworld,0.21212121212121213,Positive,1
1247978773204606976,eymanufacturing,2020-04-09,01:35:00,"Looking at the impact of #COVID19 on the #automotive industry and its #supplychain, @PeterMatthewsEY discusses the changes via @AMchatter.  https://t.co/pSrFiRDxEw #OEMs",1061963386571739137,530,"['PeterMatthewsEY', 'AMchatter']","['COVID19', 'automotive', 'supplychain', 'OEMs']",0,0,0,0,looking at the impact of covid19 on the automotive industry and its supplychain petermatthewsey discusses the changes via amchatter oems,0.0,Neutral,0
1247945804746285057,eymanufacturing,2020-04-08,23:24:00,The #COVID19 pandemic presents huge challenges for preparers of financial statements. Here are 5 financial reporting issues to consider – and the key will be cash flow.  https://t.co/fnete1qHjw,1061963386571739137,530,[],['COVID19'],0,0,0,0,the covid19 pandemic presents huge challenges for preparers of financial statements here are 5 financial reporting issues to consider and the key will be cash flow,0.10000000000000002,Positive,1
1247907805060882434,eymanufacturing,2020-04-08,20:53:00,"Lisa Caldwell, our Americas Central Regional Advisory Managing Partner, shares insights on how #manufacturers can emerge with their business intact and prepare for what's next. Written prior to #COVID19, it’s highly relevant in these uncertain times.  https://t.co/KVgpzGtD86",1061963386571739137,530,[],"['manufacturers', 'COVID19']",0,0,0,0,lisa caldwell our americas central regional advisory managing partner shares insights on how manufacturers can emerge with their business intact and prepare for whats next written prior to covid19 its highly relevant in these uncertain times,0.1,Positive,1
1247880123396874240,eymanufacturing,2020-04-08,19:03:00,Need to monitor rapidly emerging govt policy and stimulus responses to #COVID19? That's why we created the EY Tax COVID-19 Stimulus Tracker. Regularly updated info on more than 110 jurisdictions  https://t.co/ioiGVwpbIP. #tax #disruption #stimulus   https://t.co/dyqlSinFXT,1061963386571739137,530,[],"['COVID19', 'tax', 'disruption', 'stimulus']",0,0,0,0,need to monitor rapidly emerging govt policy and stimulus responses to covid19 thats why we created the ey tax covid19 stimulus tracker regularly updated info on more than 110 jurisdictions tax disruption stimulus,0.25,Positive,1
1247852439954489345,eymanufacturing,2020-04-08,17:13:00,"Leaders need to examine their efforts to transform their companies through a new lens and a different set of value drivers. Think of recovery in three non-sequential phases: recovery, readiness and renaissance. Read our latest insights  https://t.co/CGyAyNXqfi #COVID19",1061963386571739137,530,[],['COVID19'],0,0,0,0,leaders need to examine their efforts to transform their companies through a new lens and a different set of value drivers think of recovery in three nonsequential phases recovery readiness and renaissance read our latest insights covid19,0.21212121212121213,Positive,1
1247829035553640448,eymanufacturing,2020-04-08,15:40:00,"Register now for our next webcast on the topic of State and local tax responses to the #COVID19 pandemic, and implications for businesses, scheduled for Wed. 8 April 2020 at 4:00 pm EDT.  https://t.co/lp7RMUY5Fa",1061963386571739137,530,[],['COVID19'],0,0,1,0,register now for our next webcast on the topic of state and local tax responses to the covid19 pandemic and implications for businesses scheduled for wed 8 april 2020 at 400 pm edt,0.0,Neutral,0
1247648345293717504,eymanufacturing,2020-04-08,03:42:00,The EY Global Labor and Employment Law COVID-19 Tracker provides a current snapshot of labor and employment law considerations resulting from the pandemic. Track the latest updates here  https://t.co/cPxemUZdYh #COVID19,1061963386571739137,530,[],['COVID19'],0,0,0,0,the ey global labor and employment law covid19 tracker provides a current snapshot of labor and employment law considerations resulting from the pandemic track the latest updates here covid19,0.16666666666666666,Positive,1
1247618649902415874,eymanufacturing,2020-04-08,01:44:00,"In the face of disruption caused by #COVID19. agile, networked ecosystems are key to supply chain resilience. To help navigate through these unprecedented times, read our latest insights.  https://t.co/r3T7NbiiZV",1061963386571739137,530,[],['COVID19'],0,0,0,0,in the face of disruption caused by covid19 agile networked ecosystems are key to supply chain resilience to help navigate through these unprecedented times read our latest insights,0.4,Positive,1
1247590463630184450,eymanufacturing,2020-04-07,23:52:00,"As businesses adapt to changing workspace needs in the face of #COVID19, we highlight the risk factors to watch out for to help enterprises remain cyber resilient.  https://t.co/GuUiX0d6lx",1061963386571739137,530,[],['COVID19'],0,0,0,0,as businesses adapt to changing workspace needs in the face of covid19 we highlight the risk factors to watch out for to help enterprises remain cyber resilient,0.0,Neutral,0
1247572344471793675,eymanufacturing,2020-04-07,22:40:00,"Register now for our next webcast on the topic of State and local tax responses to the #COVID19 pandemic, and implications for businesses, scheduled for Wed. 8 April 2020 at 4:00 pm EDT.  https://t.co/uigrkqfDHS",1061963386571739137,530,[],['COVID19'],0,0,0,0,register now for our next webcast on the topic of state and local tax responses to the covid19 pandemic and implications for businesses scheduled for wed 8 april 2020 at 400 pm edt,0.0,Neutral,0
1247560012752474113,eymanufacturing,2020-04-07,21:51:00,We are proud to support the efforts by @ShopFloorNam during the #COVID19. @RandyMiller_EY serves as a board member as we work together to help #manufacturers.,1061963386571739137,530,"['ShopFloorNam', 'RandyMiller_EY']","['COVID19', 'manufacturers']",0,0,0,0,we are proud to support the efforts by shopfloornam during the covid19 randymillerey serves as a board member as we work together to help manufacturers,0.8,Positive,1
1247529563749371905,eymanufacturing,2020-04-07,19:50:00,The #COVID19 outbreak is forcing companies to explore how they can survive while grappling with crises of mammoth proportions. Do you have a crisis management plan in place? Read our latest insights  https://t.co/F9eqXaSuhn,1061963386571739137,530,[],['COVID19'],0,1,1,0,the covid19 outbreak is forcing companies to explore how they can survive while grappling with crises of mammoth proportions do you have a crisis management plan in place read our latest insights,0.5,Positive,1
1247528224025767937,eymanufacturing,2020-04-07,19:44:41,"Looking at the impact of #COVID19 on the #automotive industry and its #supplychain, @PeterMatthewsEY discusses the changes via @AMchatter.  https://t.co/43YmI8rgmY #OEMs",1061963386571739137,530,"['PeterMatthewsEY', 'AMchatter']","['COVID19', 'automotive', 'supplychain', 'OEMs']",0,3,0,0,looking at the impact of covid19 on the automotive industry and its supplychain petermatthewsey discusses the changes via amchatter oems,0.0,Neutral,0
1247499367680028674,eymanufacturing,2020-04-07,17:50:01,#Manufacturing companies can reshape from different perspectives in the current #COVID19 environment. Our #ReshapingResults reveals strategies for consideration.  https://t.co/I40tHDcRfB  https://t.co/tcDiaMmdTj,1061963386571739137,530,[],"['Manufacturing', 'COVID19', 'ReshapingResults']",0,0,1,0,manufacturing companies can reshape from different perspectives in the current covid19 environment our reshapingresults reveals strategies for consideration,0.0,Neutral,0
1247479232302854144,eymanufacturing,2020-04-07,16:30:00,"Register for our next webcast, Tax in a disrupted market – CARES Act: navigating the NOL carryback and international tax considerations, on Tuesday, 7 April 2020  at 1:00 pm EDT.  https://t.co/JlSyuIJ5SP #COVID19",1061963386571739137,530,[],['COVID19'],0,0,0,0,register for our next webcast tax in a disrupted market cares act navigating the nol carryback and international tax considerations on tuesday 7 april 2020 at 100 pm edt covid19,0.0,Neutral,0
1247475203950743554,eymanufacturing,2020-04-07,16:14:00,How can #manufacturing companies limit the disruption tearing through their #SupplyChain in the wake of #COVID19 outbreak?  https://t.co/lQPGJQWcvG #TransformativeAge,1061963386571739137,530,[],"['manufacturing', 'SupplyChain', 'COVID19', 'TransformativeAge']",0,0,0,0,how can manufacturing companies limit the disruption tearing through their supplychain in the wake of covid19 outbreak transformativeage,0.0,Neutral,0
1247288226995372034,eymanufacturing,2020-04-07,03:51:01,#Manufacturing companies can reshape from different perspectives in the current #COVID19 environment. Our #ReshapingResults reveals strategies for consideration.  https://t.co/I40tHDcRfB  https://t.co/AhCLAvo20g,1061963386571739137,530,[],"['Manufacturing', 'COVID19', 'ReshapingResults']",0,0,0,0,manufacturing companies can reshape from different perspectives in the current covid19 environment our reshapingresults reveals strategies for consideration,0.0,Neutral,0
1247270355703652353,eymanufacturing,2020-04-07,02:40:00,"Register now for our next webcast on the topic of State and local tax responses to the #COVID19 pandemic, and implications for businesses, scheduled for Wed. 8 April 2020 at 4:00 pm EDT.  https://t.co/42kwHXm2jV",1061963386571739137,530,[],['COVID19'],0,0,0,0,register now for our next webcast on the topic of state and local tax responses to the covid19 pandemic and implications for businesses scheduled for wed 8 april 2020 at 400 pm edt,0.0,Neutral,0
1247261043413450752,eymanufacturing,2020-04-07,02:03:00,"As businesses adapt to changing workspace needs in the face of #COVID19, we highlight the risk factors to watch out for to help enterprises remain #CyberResilient.  https://t.co/QEaIv2RewP",1061963386571739137,530,[],"['COVID19', 'CyberResilient']",0,1,1,0,as businesses adapt to changing workspace needs in the face of covid19 we highlight the risk factors to watch out for to help enterprises remain cyberresilient,0.0,Neutral,0
1247232353547812865,eymanufacturing,2020-04-07,00:09:00,"New report: how is #COVID19 impacting business leaders’ outlook, operations and capital strategies? Find out in the latest EY Global Capital Confidence Barometer #EYCCB #BetterWorkingWorld   https://t.co/Qg47O5k4XK",1061963386571739137,530,[],"['COVID19', 'EYCCB', 'BetterWorkingWorld']",0,0,0,0,new report how is covid19 impacting business leaders outlook operations and capital strategies find out in the latest ey global capital confidence barometer eyccb betterworkingworld,0.21212121212121213,Positive,1
