id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1321929976791375872,ey_press,2020-10-30,03:10:41,"Our latest EY #FutureConsumerIndex shows 40% of consumers have seen their incomes decrease and 41% have cut spending on non-essentials, pointing to a slower shopping season this year, as a result of #COVID19. Read our announcement here:  https://t.co/peAEbmT0Kc",336227141,530,[],"['FutureConsumerIndex', 'COVID19']",0,2,1,0,our latest ey futureconsumerindex shows 40 of consumers have seen their incomes decrease and 41 have cut spending on nonessentials pointing to a slower shopping season this year as a result of covid19 read our announcement here,0.5,Positive,1
1309090522288590848,ey_press,2020-09-24,16:51:16,"Masami Katakura and Koichi Tsuji have been selected as #4 among 100 Women Executives and #3 among 50 Advocate Executives, respectively, for their dedication to D&amp;I - values at the heart of EY as an organization.  #HERRoleModels20  https://t.co/Pj8GhAIxlM  https://t.co/mOXkz6J68V",336227141,530,[],"['4', '3', 'HERRoleModels20']",0,4,0,0,masami katakura and koichi tsuji have been selected as 4 among 100 women executives and 3 among 50 advocate executives respectively for their dedication to dampi values at the heart of ey as an organization herrolemodels20,0.0,Neutral,0
1308406453892452353,ey_press,2020-09-22,19:33:02,"Developed by @wef and the Big Four accounting firms, the new report follows calls for universal reporting metrics from the Forum's International Business Council in January. #BetterWorkingWorld #LongTermValue #SDI20 @wef  Download the full report here:  https://t.co/EQDO1MHna6",336227141,530,"['wef', 'wef']","['BetterWorkingWorld', 'LongTermValue', 'SDI20']",0,5,6,0,developed by wef and the big four accounting firms the new report follows calls for universal reporting metrics from the forums international business council in january betterworkingworld longtermvalue sdi20 wef download the full report here,0.09772727272727272,Neutral,0
1308404627050725377,ey_press,2020-09-22,19:25:46,"“The idea of having the whole Big Four coming together is something which has worked really well. We are asking other companies to come together and commit to these 21 metrics too,” @Carmine_DiSibio.  #BetterWorkingWorld #LongTermValue #SDI20 @wef    https://t.co/9OpHCMJrrL  https://t.co/0wO89eQHH5",336227141,530,"['Carmine_DiSibio', 'wef']","['BetterWorkingWorld', 'LongTermValue', 'SDI20']",1,13,5,1,the idea of having the whole big four coming together is something which has worked really well we are asking other companies to come together and commit to these 21 metrics too carminedisibio betterworkingworld longtermvalue sdi20 wef,0.06875,Neutral,0
1308402998503247878,ey_press,2020-09-22,19:19:18,"“The concept was not create new metrics, but to take existing metrics and consolidate them to 21 core metrics,” says @Carmine_DiSibio in response to why the @wef International Business Council got involved. @gilliantett #BetterWorkingWorld #SDI20  https://t.co/TnWrMzV2AM",336227141,530,"['Carmine_DiSibio', 'wef', 'gilliantett']","['BetterWorkingWorld', 'SDI20']",1,10,3,1,the concept was not create new metrics but to take existing metrics and consolidate them to 21 core metrics says carminedisibio in response to why the wef international business council got involved gilliantett betterworkingworld sdi20,0.06818181818181818,Neutral,0
1308399487161905154,ey_press,2020-09-22,19:05:21,"“This is a unique moment in history to walk the talk and to make stakeholder capitalism measurable,” says Klaus Schwab, Founder and Executive Chairman, @wef. #BetterWorkingWorld #LongTermValue #SDI20",336227141,530,['wef'],"['BetterWorkingWorld', 'LongTermValue', 'SDI20']",1,5,1,1,this is a unique moment in history to walk the talk and to make stakeholder capitalism measurable says klaus schwab founder and executive chairman wef betterworkingworld longtermvalue sdi20,0.375,Positive,1
1308398570228404227,ey_press,2020-09-22,19:01:42,"The metrics will help companies demonstrate long-term value creation and their contributions to the Sustainable Development Goals (SDGs), marking a milestone in the implementation of ""stakeholder capitalism.” #BetterWorkingWorld #LongTermValue #SDI20 @wef  https://t.co/9OpHCMJrrL",336227141,530,['wef'],"['BetterWorkingWorld', 'LongTermValue', 'SDI20']",1,2,2,1,the metrics will help companies demonstrate longterm value creation and their contributions to the sustainable development goals sdgs marking a milestone in the implementation of stakeholder capitalism betterworkingworld longtermvalue sdi20 wef,0.0,Neutral,0
1308398568445751297,ey_press,2020-09-22,19:01:42,Watch now: A new set of common metrics and disclosures on non-financial factors for investors &amp; other stakeholders is ready for adoption &amp; implementation. @Carmine_DiSibio talks w/ @gilliantett &amp; more live @wef. #BetterWorkingWorld #LongTermValue #SDI20  https://t.co/9OpHCMJrrL,336227141,530,"['Carmine_DiSibio', 'gilliantett', 'wef']","['BetterWorkingWorld', 'LongTermValue', 'SDI20']",1,4,4,1,watch now a new set of common metrics and disclosures on nonfinancial factors for investors amp other stakeholders is ready for adoption amp implementation carminedisibio talks w gilliantett amp more live wef betterworkingworld longtermvalue sdi20,0.09128787878787879,Neutral,0
1308397917653401602,ey_press,2020-09-22,18:59:07,"Live from the @wef Sustainable Development Impact Summit: the launch of universal ""stakeholder capitalism metrics"" including environmental, social &amp; governance indicators and disclosures for financial markets, investors &amp; society. #BetterWorkingWorld #LongTermValue #SDI20",336227141,530,['wef'],"['BetterWorkingWorld', 'LongTermValue', 'SDI20']",1,11,8,1,live from the wef sustainable development impact summit the launch of universal stakeholder capitalism metrics including environmental social amp governance indicators and disclosures for financial markets investors amp society betterworkingworld longtermvalue sdi20,0.04242424242424242,Neutral,0
1303979649215717377,ey_press,2020-09-10,14:22:29,"Despite the uncertainty the pandemic brought in FY20, we were able to deliver growth. Find out more:  https://t.co/C1p3ZDJvWa #BetterWorkingWorld",336227141,530,[],['BetterWorkingWorld'],0,6,1,0,despite the uncertainty the pandemic brought in fy20 we were able to deliver growth find out more betterworkingworld,0.5,Positive,1
1303662266974429187,ey_press,2020-09-09,17:21:19,"The job landscape 5 years from now will be agile, with people at the center and with an emphasis on employee experiences. Tan Lay Keng, our Asean People Advisory Services Leader, shares her view of the post- #COVID19 workplace with @PeopleMatters2.  https://t.co/JH9qU2CC03",336227141,530,['PeopleMatters2'],['COVID19'],0,3,1,0,the job landscape 5 years from now will be agile with people at the center and with an emphasis on employee experiences tan lay keng our asean people advisory services leader shares her view of the post covid19 workplace with peoplematters2,0.2,Positive,1
1298273934115082242,ey_press,2020-08-25,20:30:01,#Innovation is a critical piece to business strategies in disruptive times. A great @Entrepreneur article sharing 5 emerging #Innovation trends features insights from @Jeff__Wong on adopting an “eyes up” approach to bring companies closer to their clients.  https://t.co/nmd28fRCYL,336227141,530,"['Entrepreneur', 'Jeff__Wong']","['Innovation', 'Innovation']",0,3,3,0,innovation is a critical piece to business strategies in disruptive times a great entrepreneur article sharing 5 emerging innovation trends features insights from jeffwong on adopting an eyes up approach to bring companies closer to their clients,0.4,Positive,1
1298147978469875712,ey_press,2020-08-25,12:09:31,Are the impacts of #COVID19 on e-commerce here to stay? Alex Dong-Hyun Lee from EY Korea Consulting discusses the future of brick-and-mortar retail and online platforms. #BetterWorkingWorld  https://t.co/U2WWzZjunw,336227141,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,are the impacts of covid19 on ecommerce here to stay alex donghyun lee from ey korea consulting discusses the future of brickandmortar retail and online platforms betterworkingworld,0.0,Neutral,0
1296341200031698944,ey_press,2020-08-20,12:30:01,"We have announced the five new appointments of leaders to the Area Operating Executive (AOE), the most senior body for the Asia-Pacific Area, which will strengthen the organization’s strategic capabilities in the region. Read more:  https://t.co/Y42DJrF9FS #BetterWorkingWorld",336227141,530,[],['BetterWorkingWorld'],0,6,0,0,we have announced the five new appointments of leaders to the area operating executive aoe the most senior body for the asiapacific area which will strengthen the organizations strategic capabilities in the region read more betterworkingworld,0.37878787878787873,Positive,1
1296129806745116672,ey_press,2020-08-19,22:30:01,Our enhanced collaboration with @ProcterGamble expands the scope of the relationship to additional supply chain processes to help accelerate transformation and reduce risk in the supply chain. Find out more:  https://t.co/Dr0LVSJnYc #BetterWorkingWorld,336227141,530,['ProcterGamble'],['BetterWorkingWorld'],0,1,0,0,our enhanced collaboration with proctergamble expands the scope of the relationship to additional supply chain processes to help accelerate transformation and reduce risk in the supply chain find out more betterworkingworld,0.5,Positive,1
1296079475441008640,ey_press,2020-08-19,19:10:01,"Congratulations to Serge Colle for being appointed as our Power &amp; Utilities Global Leader. He will continue to work with utility clients globally, helping them accelerate their digital transformation. #BetterWorkingWorld  https://t.co/VAyo7BdTwf",336227141,530,[],['BetterWorkingWorld'],0,3,1,0,congratulations to serge colle for being appointed as our power amp utilities global leader he will continue to work with utility clients globally helping them accelerate their digital transformation betterworkingworld,0.0,Neutral,0
1290742493148057600,ey_press,2020-08-05,01:42:45,"We ranked third in @HFSResearch's annual Top 10 Enterprise Blockchain Services Report based on the organization’s bold, public blockchain market vision and software development-led go-to-market strategy. Find out more:  https://t.co/eITrrSrDkP",336227141,530,['HFSResearch'],[],0,0,1,0,we ranked third in hfsresearchs annual top 10 enterprise blockchain services report based on the organizations bold public blockchain market vision and software developmentled gotomarket strategy find out more,0.26666666666666666,Positive,1
1288387536025522176,ey_press,2020-07-29,13:45:00,"Discrepancies exist in four key areas between companies and policymakers on future of AI governance: fairness and avoiding bias, innovation, data access and privacy and data rights. Learn more in the recent report:  https://t.co/yPfN0xMwan",336227141,530,[],[],0,1,0,0,discrepancies exist in four key areas between companies and policymakers on future of ai governance fairness and avoiding bias innovation data access and privacy and data rights learn more in the recent report,0.125,Positive,1
1288167970296999937,ey_press,2020-07-28,23:12:31,Our research found significant appetite among investors for an independent lens on ESG performance with three-quarters saying they would find value in the assurance of the robustness of an organization’s planning for climate risks. Learn more:  https://t.co/Rb8V8rAnVA,336227141,530,[],[],0,3,5,0,our research found significant appetite among investors for an independent lens on esg performance with threequarters saying they would find value in the assurance of the robustness of an organizations planning for climate risks learn more,0.2916666666666667,Positive,1
1288165945555419137,ey_press,2020-07-28,23:04:29,"With M&amp;A activity across all sectors affected by the COVID-19 pandemic, the drivers that are likely to lead to a shift up in gear for deals vary considerably by industry, according to EY analysis. Find out more in our recent research:  https://t.co/C6RU6qeULH",336227141,530,[],[],0,3,2,0,with mampa activity across all sectors affected by the covid19 pandemic the drivers that are likely to lead to a shift up in gear for deals vary considerably by industry according to ey analysis find out more in our recent research,0.15,Positive,1
1286216983667761153,ey_press,2020-07-23,14:00:00,Our alliance with @IBM will provide additional joint consulting and systems integration capabilities to help deliver long-term value to clients. #BetterWorkingWorld  https://t.co/Xjz4tBPtQu,336227141,530,['IBM'],['BetterWorkingWorld'],0,0,0,0,our alliance with ibm will provide additional joint consulting and systems integration capabilities to help deliver longterm value to clients betterworkingworld,0.0,Neutral,0
1285960293127016451,ey_press,2020-07-22,21:00:00,"Recognized as one of the top Microsoft partners across the globe, we were awarded for excellence in innovation and implementation support of customer solutions based on Microsoft technology. #BetterWorkingWorld  https://t.co/D80LTSpsvB",336227141,530,[],['BetterWorkingWorld'],0,4,1,0,recognized as one of the top microsoft partners across the globe we were awarded for excellence in innovation and implementation support of customer solutions based on microsoft technology betterworkingworld,0.5,Positive,1
1285937139293868035,ey_press,2020-07-22,19:28:00,"Combining our teams’ experience &amp; global footprint with @LeaseAccelerate's industry-leading lease accounting &amp; lifecycle management software, the alliance provides organizations with a managed service capable of filling needs globally. #BetterWorkingWorld  https://t.co/8zBdkbfLO3",336227141,530,['LeaseAccelerate'],['BetterWorkingWorld'],0,1,0,0,combining our teams experience amp global footprint with leaseaccelerates industryleading lease accounting amp lifecycle management software the alliance provides organizations with a managed service capable of filling needs globally betterworkingworld,0.06666666666666667,Neutral,0
1285726253090246658,ey_press,2020-07-22,05:30:01,"“The unexpected disruption from the current pandemic, despite its negative consequences, provides an unprecedented opportunity for businesses to act now.” Patrick Winter, our Asia-Pacific Area Managing Partner explains the future of supply chains.  https://t.co/cle8LbJljK",336227141,530,[],[],0,4,1,0,the unexpected disruption from the current pandemic despite its negative consequences provides an unprecedented opportunity for businesses to act now patrick winter our asiapacific area managing partner explains the future of supply chains,0.08,Neutral,0
1284114740273385475,ey_press,2020-07-17,18:46:26,"More than 1,000 climate-friendly projects could line up for a piece of the EU’s post #COVID19 recovery package. @SteveVarleyEY spoke to Nina Chestney, @Reuters on how this can accelerate the transition to a net-zero carbon economy &amp; boost recovery.  https://t.co/uQaDycerUK",336227141,530,"['SteveVarleyEY', 'Reuters']",['COVID19'],0,19,11,0,more than 1000 climatefriendly projects could line up for a piece of the eus post covid19 recovery package stevevarleyey spoke to nina chestney reuters on how this can accelerate the transition to a netzero carbon economy amp boost recovery,0.5,Positive,1
1283096169334411264,ey_press,2020-07-14,23:19:00,"A new chapter for the redefined Consulting practice with a focus on people, technology, and innovation – @bloombergtax recognizes this period of transformation for @EY_Consulting. #TransformationRealized  https://t.co/6INuXFqOFQ ($)",336227141,530,"['bloombergtax', 'EY_Consulting']",['TransformationRealized'],1,0,0,1,a new chapter for the redefined consulting practice with a focus on people technology and innovation bloombergtax recognizes this period of transformation for eyconsulting transformationrealized,0.13636363636363635,Positive,1
1281287002399391745,ey_press,2020-07-09,23:30:01,We have been recognized as a worldwide leader in SAP implementation services by IDC MarketScape. The analysis divides potential key measures for success into two primary categories – capabilities and strategies. #BetterWorkingWorld  https://t.co/pt5OzopCEC,336227141,530,[],['BetterWorkingWorld'],0,1,0,0,we have been recognized as a worldwide leader in sap implementation services by idc marketscape the analysis divides potential key measures for success into two primary categories capabilities and strategies betterworkingworld,0.175,Positive,1
1281256548170444801,ey_press,2020-07-09,21:29:00,"Five new consumer segments reflect the different ways in which consumers expect to be living their lives beyond #COVID19, how they will make choices, and what really matters to them. #BetterWorkingWorld  https://t.co/BSYTz4pEBR",336227141,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,0,0,five new consumer segments reflect the different ways in which consumers expect to be living their lives beyond covid19 how they will make choices and what really matters to them betterworkingworld,0.11212121212121212,Positive,1
1280439004878581760,ey_press,2020-07-07,15:20:22,"What will be the role of technology in a world after #COVID19? Peter Fox, our Asia Pacific HR Transformation Leader discusses acceleration in the development, adoption, and implementation of technology and the impact in the long term. #BetterWorkingWorld  https://t.co/Y3GUbIJMwx",336227141,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,3,0,what will be the role of technology in a world after covid19 peter fox our asia pacific hr transformation leader discusses acceleration in the development adoption and implementation of technology and the impact in the long term betterworkingworld,-0.05,Neutral,0
1278715928994295808,ey_press,2020-07-02,21:13:29,"“How can we bring the creative industry closer to the boardroom to create real actions?""  @johnrudaizky tells @wfamarketers that this is the question he would have put to the industry at @Cannes_Lions this year.  #BetterQuestions #CannesLions  https://t.co/4Mb75ZU1Yy",336227141,530,"['johnrudaizky', 'wfamarketers', 'Cannes_Lions']","['BetterQuestions', 'CannesLions']",0,6,2,0,how can we bring the creative industry closer to the boardroom to create real actions johnrudaizky tells wfamarketers that this is the question he would have put to the industry at canneslions this year betterquestions canneslions,0.35,Positive,1
1278297306606034947,ey_press,2020-07-01,17:30:02,"The impact of the COVID-19 pandemic continued to play a significant role in declining #IPO activity in the first half of 2020. Technology, industrials, and health care sectors dominate with 246 IPOs raising US$42.8b. Explore more:  https://t.co/8aaFYUpLAh",336227141,530,[],['IPO'],0,1,2,0,the impact of the covid19 pandemic continued to play a significant role in declining ipo activity in the first half of 2020 technology industrials and health care sectors dominate with 246 ipos raising us428b explore more,0.23958333333333334,Positive,1
1278000948368019457,ey_press,2020-06-30,21:52:24,"The EY Tech MBA by @Hult_Business is focused on helping our people develop the mindset and skillset to navigate new ways of working, with all learning delivered entirely online. Read more:  https://t.co/ORzynVBLCm #BetterWorkingWorld",336227141,530,['Hult_Business'],['BetterWorkingWorld'],0,6,4,0,the ey tech mba by hultbusiness is focused on helping our people develop the mindset and skillset to navigate new ways of working with all learning delivered entirely online read more betterworkingworld,0.21212121212121213,Positive,1
1275839605921722370,ey_press,2020-06-24,22:44:00,"@business_owen Hello Owen, thank you for reaching out to us. As this is the Global Press Twitter page, we do not have access to country information. Please connect with your local office, and they may be able to help you. You can find their contact details here:  https://t.co/6rbIYhUCyu ^DCT",336227141,530,['business_owen'],[],0,0,0,0,businessowen hello owen thank you for reaching out to us as this is the global press twitter page we do not have access to country information please connect with your local office and they may be able to help you you can find their contact details here dct,0.16666666666666666,Positive,1
1274009085151719430,ey_press,2020-06-19,21:30:10,"With supply chain decisions influencing up to 75% of corporate costs, our EMEIA Geostrategic Business Group Lead @MarcLhermitteEY discusses the impact global supply chains have seen following the #COVID19 pandemic with @Telegraph's @harrydq:  https://t.co/eIswE4MQOy #EYAttract",336227141,530,"['MarcLhermitteEY', 'Telegraph', 'harrydq']","['COVID19', 'EYAttract']",0,1,0,0,with supply chain decisions influencing up to 75 of corporate costs our emeia geostrategic business group lead marclhermitteey discusses the impact global supply chains have seen following the covid19 pandemic with telegraphs harrydq eyattract,0.0,Neutral,0
1273767452464340997,ey_press,2020-06-19,05:30:00,"“Leaders must stay focused on ensuring employees are not just physically safe, but psychologically and socially supported.” Stephen Koss, our Asia-Pacific Workforce Advisory Leader explains how organizations can successfully navigate this global situation.  https://t.co/fosXCFbUc2",336227141,530,[],[],0,2,0,0,leaders must stay focused on ensuring employees are not just physically safe but psychologically and socially supported stephen koss our asiapacific workforce advisory leader explains how organizations can successfully navigate this global situation,0.25666666666666665,Positive,1
1273601363142946817,ey_press,2020-06-18,18:30:01,"Our alliance with @WorldAwareIntl combines our market-leading tax, immigration and regulatory services with WorldAware’s travel risk management and data aggregation capabilities into a single, unified and leading offering. Explore more:  https://t.co/av4tI4ewFb #BetterWorkingWorld",336227141,530,['WorldAwareIntl'],['BetterWorkingWorld'],0,7,4,0,our alliance with worldawareintl combines our marketleading tax immigration and regulatory services with worldawares travel risk management and data aggregation capabilities into a single unified and leading offering explore more betterworkingworld,0.2142857142857143,Positive,1
1273289994610921473,ey_press,2020-06-17,21:52:45,"Interns represent the future of EY, and this year we're making many of our internships virtual in the face of #COVID19. @TrentHenryEY spoke to @chanman from @AP about why this is important and how it will work #BetterWorkingWorld  https://t.co/TyxUjhCQbh",336227141,530,"['TrentHenryEY', 'chanman', 'AP']","['COVID19', 'BetterWorkingWorld']",0,1,0,0,interns represent the future of ey and this year were making many of our internships virtual in the face of covid19 trenthenryey spoke to chanman from ap about why this is important and how it will work betterworkingworld,0.3,Positive,1
1273248279996903425,ey_press,2020-06-17,19:07:00,"Aloha McBride is our new EY Global Health Leader. This appointment, effective 1 July 2020, will help our teams meet increasing client demand and expand its Health Science and Wellness services offering. Read more:  https://t.co/jH0rhwiXGD #BetterWorkingWorld",336227141,530,[],['BetterWorkingWorld'],0,3,1,0,aloha mcbride is our new ey global health leader this appointment effective 1 july 2020 will help our teams meet increasing client demand and expand its health science and wellness services offering read more betterworkingworld,0.3090909090909091,Positive,1
1272921883328032770,ey_press,2020-06-16,21:30:01,"As businesses reopen and continue to adapt and respond to the disruption effectively, our Global Chief Innovation Officer @Jeff__Wong shares the 4 key questions CEOs need to ask themselves to respond to today’s needs stronger than before. @businessinsider  https://t.co/GMPYGM2Hf1",336227141,530,"['Jeff__Wong', 'businessinsider']",[],0,3,1,0,as businesses reopen and continue to adapt and respond to the disruption effectively our global chief innovation officer jeffwong shares the 4 key questions ceos need to ask themselves to respond to todays needs stronger than before businessinsider,0.19999999999999998,Positive,1
1269952060201590784,ey_press,2020-06-08,16:49:00,We developed Project Emerge with @Enablon which is a solution that helps companies navigate operational challenges in the plan for recovery to reframe their future. Discover more:  https://t.co/KdFIjJpLVo #BetterWorkingWorld,336227141,530,['Enablon'],['BetterWorkingWorld'],0,1,1,0,we developed project emerge with enablon which is a solution that helps companies navigate operational challenges in the plan for recovery to reframe their future discover more betterworkingworld,0.19999999999999998,Positive,1
1268709120875606023,ey_press,2020-06-05,06:30:00,"Rebounding from #COVID19, how can businesses meet the needs of anxious consumers? Patrick Winter, our Asia-Pacific Managing Partner discusses key finding from the EY Future Consumer Index. #FutureConsumerNow   https://t.co/LyqeMmItKs",336227141,530,[],"['COVID19', 'FutureConsumerNow']",0,0,1,0,rebounding from covid19 how can businesses meet the needs of anxious consumers patrick winter our asiapacific managing partner discusses key finding from the ey future consumer index futureconsumernow,-0.08333333333333333,Neutral,0
1268694025286148097,ey_press,2020-06-05,05:30:01,#COVID19 has created liquidity and supply side challenges for #5G deployments. But the network capacity needed to support remote working has also strengthened its business case. Cheang Wai Keat from @EY_Advisory shares more with @APB_news (pg 24-25):  https://t.co/ZljMyde8Fn  https://t.co/L9QV3hyVL6,336227141,530,"['EY_Advisory', 'APB_news']","['COVID19', '5G']",0,0,0,0,covid19 has created liquidity and supply side challenges for 5g deployments but the network capacity needed to support remote working has also strengthened its business case cheang wai keat from eyadvisory shares more with apbnews pg 2425,0.2,Positive,1
1268657644505628672,ey_press,2020-06-05,03:05:27,"Congratulations to @kiranshaw, Executive Chairperson of India-based @Bioconlimited, she has been named EY World Entrepreneur Of The Year 2020 at a ground-breaking virtual award ceremony.   #WEOY @EY_India  Read the full press release here:  https://t.co/3pYiuAOKYZ  https://t.co/HDM0i0oPOe",336227141,530,"['kiranshaw', 'Bioconlimited', 'EY_India']",['WEOY'],15,228,46,15,congratulations to kiranshaw executive chairperson of indiabased bioconlimited she has been named ey world entrepreneur of the year 2020 at a groundbreaking virtual award ceremony weoy eyindia read the full press release here,0.35,Positive,1
1266457785627283459,ey_press,2020-05-30,01:24:00,Yesterday @Carmine_DiSibio joined @cnbcKaren on @SquawkBoxEurope to discuss the #COVID19 recovery and the changes companies will need to make to their operations to adjust.  https://t.co/S0R5mrMLOx #BetterWorkingWorld,336227141,530,"['Carmine_DiSibio', 'cnbcKaren', 'SquawkBoxEurope']","['COVID19', 'BetterWorkingWorld']",0,4,1,0,yesterday carminedisibio joined cnbckaren on squawkboxeurope to discuss the covid19 recovery and the changes companies will need to make to their operations to adjust betterworkingworld,0.0,Neutral,0
1266324521843294208,ey_press,2020-05-29,16:34:27,"Our 2020 Europe Attractiveness Report found most business leaders expect to restructure to regional supply chains in the next three years due to #COVID19. Discussing this with @fDiIntelligence is our EMEIA Area Managing Partner, @Julie_Teigland:  https://t.co/IRKMxGKotb  https://t.co/z0NtPXv8yg",336227141,530,"['fDiIntelligence', 'Julie_Teigland']",['COVID19'],0,1,1,0,our 2020 europe attractiveness report found most business leaders expect to restructure to regional supply chains in the next three years due to covid19 discussing this with fdiintelligence is our emeia area managing partner julieteigland,0.125,Positive,1
1266086950202679297,ey_press,2020-05-29,00:50:26,"As businesses begin to prepare for their #COVID19 recovery, we explore the impact of the pandemic on foreign direct investment into Europe, and how changing customer demands are reshaping investment plans.  https://t.co/YvFhcI8Fzb",336227141,530,[],['COVID19'],0,1,1,0,as businesses begin to prepare for their covid19 recovery we explore the impact of the pandemic on foreign direct investment into europe and how changing customer demands are reshaping investment plans,-0.012499999999999997,Neutral,0
1265665427503538177,ey_press,2020-05-27,20:55:27,Great news from a part of the world recovering from crisis. We're proud to announce our collaboration with Hong Kong University of Science and Technology to establish the first EY Advanced Tax Lab in the Asia-Pacific.  https://t.co/RPaJIpBNUa #BetterWorkingWorld,336227141,530,[],['BetterWorkingWorld'],0,3,3,0,great news from a part of the world recovering from crisis were proud to announce our collaboration with hong kong university of science and technology to establish the first ey advanced tax lab in the asiapacific betterworkingworld,0.5625,Positive,1
1264553020504891407,ey_press,2020-05-24,19:15:09,"The EY Entrepreneur Of The Year recognizes unstoppable business leaders whose ambition helps create a better world. Tune in on 4 June, Thursday as we bring you the first #WEOY virtual event together with @CNBCCatalyst.  https://t.co/ooicbWuiRt  https://t.co/3tMNUNbWuk",336227141,530,['CNBCCatalyst'],['WEOY'],1,2,2,1,the ey entrepreneur of the year recognizes unstoppable business leaders whose ambition helps create a better world tune in on 4 june thursday as we bring you the first weoy virtual event together with cnbccatalyst,0.375,Positive,1
1263333701624135680,ey_press,2020-05-21,10:30:00,"Asean C-suites are anticipating #Covid19 to have a prolonged and deeper impact on the economy. Vikram Chakravarty, EY Global Strategy Solution Leader, analyzes the findings from #EYCCB survey on @moneyfm893 to discuss C-suites' response to the crisis.  https://t.co/SVwaHS1NAP",336227141,530,['moneyfm893'],"['Covid19', 'EYCCB']",0,0,0,0,asean csuites are anticipating covid19 to have a prolonged and deeper impact on the economy vikram chakravarty ey global strategy solution leader analyzes the findings from eyccb survey on moneyfm893 to discuss csuites response to the crisis,0.0,Neutral,0
1263031715993456640,ey_press,2020-05-20,14:30:01,"“We need to consciously recognize that the new normal is now the standard way of doing things.” Samir Bedi, our Asean Workforce Advisory Leader discusses why organizations should use this moment to ensure the reskilling and lifelong learning of employees.  https://t.co/pV2ENhzje9",336227141,530,[],[],0,0,0,0,we need to consciously recognize that the new normal is now the standard way of doing things samir bedi our asean workforce advisory leader discusses why organizations should use this moment to ensure the reskilling and lifelong learning of employees,0.057272727272727274,Neutral,0
1262669825907793925,ey_press,2020-05-19,14:32:00,"Overall, technology and telecoms executives are more optimistic about the mergers and acquisitions (M&amp;A) market than media and entertainment (M&amp;E) executives, who have seen some particularly severe impacts. Read more:  https://t.co/PfvC7xS9qL",336227141,530,[],[],0,0,0,0,overall technology and telecoms executives are more optimistic about the mergers and acquisitions mampa market than media and entertainment mampe executives who have seen some particularly severe impacts read more,0.29166666666666663,Positive,1
1262020045556912128,ey_press,2020-05-17,19:30:00,The Physical Return and Work Reimagined framework is designed to strengthen workforce resilience as countries around the world begin to ease #COVID19 mobility restrictions and seek to resume higher rates of economic activity. Learn more insights here:  https://t.co/2EmWEQIUce,336227141,530,[],['COVID19'],0,5,2,0,the physical return and work reimagined framework is designed to strengthen workforce resilience as countries around the world begin to ease covid19 mobility restrictions and seek to resume higher rates of economic activity learn more insights here,0.2375,Positive,1
1261098976524279811,ey_press,2020-05-15,06:30:00,"“Even though some factory activities are moving out of the mainland, China is moving up the value chain through its huge investments in technology,” our Asia-Pacific Managing Partner discusses how supply chains are changing in the Asia-Pacific.  https://t.co/nZqGDydVeJ",336227141,530,[],[],0,1,2,0,even though some factory activities are moving out of the mainland china is moving up the value chain through its huge investments in technology our asiapacific managing partner discusses how supply chains are changing in the asiapacific,0.4000000000000001,Positive,1
1260929105769361408,ey_press,2020-05-14,19:15:00,EY Tax and Finance Operate is a technology-driven delivery model that pairs highly skilled resources with best-in-class processes to help companies achieve their strategic vision. Discover more:  https://t.co/jbv1e8A64m,336227141,530,[],[],0,0,0,0,ey tax and finance operate is a technologydriven delivery model that pairs highly skilled resources with bestinclass processes to help companies achieve their strategic vision discover more,0.5,Positive,1
1260585089001545730,ey_press,2020-05-13,20:28:00,The economic shutdown seen in many parts of the world has increased the urgency of supply chain for manufacturers. Learn more about the survey here:  https://t.co/C62JLp7Uqn #EYCCB,336227141,530,[],['EYCCB'],0,0,0,0,the economic shutdown seen in many parts of the world has increased the urgency of supply chain for manufacturers learn more about the survey here eyccb,0.39999999999999997,Positive,1
1260365139024453633,ey_press,2020-05-13,05:54:00,Changing client expectations mean that EY has to evolve so we can meet their demands for strategic insights and holistic solutions. EY Asean Managing Partner @NamSLiew shares more in his interview with @BusinessTimes.  https://t.co/xIACbXTOTx,336227141,530,"['NamSLiew', 'BusinessTimes']",[],0,2,1,0,changing client expectations mean that ey has to evolve so we can meet their demands for strategic insights and holistic solutions ey asean managing partner namsliew shares more in his interview with businesstimes,0.09375,Neutral,0
1260238555974115328,ey_press,2020-05-12,21:31:00,"""A digital shop-floor with specific interventions on planning and execution will become the new normal"" our India #Automotive Sector Leader Vinay Raghunath in @timesofindia on our new report into the future of auto #manufacturing in a post-#Covid world.  https://t.co/LEe40wLSAU",336227141,530,['timesofindia'],"['Automotive', 'manufacturing', 'Covid']",0,0,1,0,a digital shopfloor with specific interventions on planning and execution will become the new normal our india automotive sector leader vinay raghunath in timesofindia on our new report into the future of auto manufacturing in a postcovid world,0.07045454545454545,Neutral,0
