id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1301487046847008768,ey_oilgas,2020-09-03,17:17:47,"We have identified over 1,000 “shovel-ready” green projects in all EU27 member states that have the potential to create social, environmental and economic value immediately in the context of a #COVID19 recovery. Read more.  https://t.co/79BUZhwkXb  https://t.co/V1t9AxzQ9L",634976017,530,[],['COVID19'],0,2,0,0,we have identified over 1000 shovelready green projects in all eu27 member states that have the potential to create social environmental and economic value immediately in the context of a covid19 recovery read more,0.10666666666666666,Positive,1
1301261976920825863,ey_oilgas,2020-09-03,02:23:26,Today’s companies are operating in an extremely testing business environment. Explore new ways of strengthening and focusing on decision-making to manage risks and seize opportunities. #BetterWorkingWorld  https://t.co/681vHhn4hZ,634976017,530,[],['BetterWorkingWorld'],0,2,0,0,todays companies are operating in an extremely testing business environment explore new ways of strengthening and focusing on decisionmaking to manage risks and seize opportunities betterworkingworld,0.005681818181818177,Neutral,0
1301261616135245825,ey_oilgas,2020-09-03,02:22:00,"Our Global #OFS Leader, Celine Delacroix, explore three themes for OFS companies emerging from the #COVID19 price shock.  https://t.co/WWvpLo9vZk #EYEnergy",634976017,530,[],"['OFS', 'COVID19', 'EYEnergy']",0,0,0,0,our global ofs leader celine delacroix explore three themes for ofs companies emerging from the covid19 price shock eyenergy,0.0,Neutral,0
1300787376688631813,ey_oilgas,2020-09-01,18:57:32,We are thrilled to be recognized as the 2020 @Microsoft Global Energy Partner of the Year. This award recognizes our teams’ excellence in innovation and the successful implementation of #energy solutions based on Microsoft technology.  https://t.co/IvC8eD4M6p #EYEnergy  https://t.co/70z6Jp14LJ,634976017,530,['Microsoft'],"['energy', 'EYEnergy']",0,8,1,0,we are thrilled to be recognized as the 2020 microsoft global energy partner of the year this award recognizes our teams excellence in innovation and the successful implementation of energy solutions based on microsoft technology eyenergy,0.45,Positive,1
1300787374667030528,ey_oilgas,2020-09-01,18:57:32,"What’s Next For Oil And Gas? @DByersEY explores how the #COVID19 pandemic has accentuated the challenges and transformation that the #OilAndGas industry was undergoing, which has allowed the industry to respond much faster. Read via @Forbes  https://t.co/3ln1oXPzSy #EYEnergy",634976017,530,"['DByersEY', 'Forbes']","['COVID19', 'OilAndGas', 'EYEnergy']",0,5,3,0,whats next for oil and gas dbyersey explores how the covid19 pandemic has accentuated the challenges and transformation that the oilandgas industry was undergoing which has allowed the industry to respond much faster read via forbes eyenergy,0.1,Positive,1
1300787373790429184,ey_oilgas,2020-09-01,18:57:32,Prices plummeted in the wake of pandemic-related demand destruction and ongoing oversupply. Find out how Q2 2020 earnings calls addressed historic low #OilAndGas prices.  https://t.co/cvbEa9eCx1 #EYEnergy,634976017,530,[],"['OilAndGas', 'EYEnergy']",0,4,2,0,prices plummeted in the wake of pandemicrelated demand destruction and ongoing oversupply find out how q2 2020 earnings calls addressed historic low oilandgas prices eyenergy,0.0,Neutral,0
1298983615561232386,ey_oilgas,2020-08-27,19:30:02,"Now is the time for change. Discover how a future-back approach to transformation can help you reveal and realize unseen opportunities - for now, next and beyond. So how will you #ReframeYourFuture? #BetterWorkingWorld  https://t.co/v2iQoEr8b7",634976017,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,2,0,0,now is the time for change discover how a futureback approach to transformation can help you reveal and realize unseen opportunities for now next and beyond so how will you reframeyourfuture betterworkingworld,0.0,Neutral,0
1298976057366917120,ey_oilgas,2020-08-27,19:00:00,Prices plummeted in the wake of pandemic-related demand destruction and ongoing oversupply. Find out how Q2 2020 earnings calls addressed historic low #OilAndGas prices.  https://t.co/cvbEa9eCx1 #EYEnergy,634976017,530,[],"['OilAndGas', 'EYEnergy']",0,4,1,0,prices plummeted in the wake of pandemicrelated demand destruction and ongoing oversupply find out how q2 2020 earnings calls addressed historic low oilandgas prices eyenergy,0.0,Neutral,0
1298587246698930177,ey_oilgas,2020-08-26,17:15:00,"While businesses focus on their #COVID19 recovery strategy, it is vital that they focus on the beyond phase of their business’ growth. But how can the C-Suite create a better “new normal” which meets their customer’s demands? We explore  https://t.co/xjmhXVvq38 #BetterWorkingWorld  https://t.co/ykdxTtNpRr",634976017,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,2,0,while businesses focus on their covid19 recovery strategy it is vital that they focus on the beyond phase of their business growth but how can the csuite create a better new normal which meets their customers demands we explore betterworkingworld,0.2215909090909091,Positive,1
1298566729199738880,ey_oilgas,2020-08-26,15:53:29,"In the latest @forbes article, @DByersEY explore how American and European oil majors are approaching the energy transition.  https://t.co/efnNEy82Zk #EYEnergy",634976017,530,"['forbes', 'DByersEY']",['EYEnergy'],0,2,1,0,in the latest forbes article dbyersey explore how american and european oil majors are approaching the energy transition eyenergy,0.125,Positive,1
1297877316593491969,ey_oilgas,2020-08-24,18:14:00,"What’s Next For Oil And Gas? @DByersEY explores how the #COVID19 pandemic has accentuated the challenges and transformation that the #OilAndGas industry was undergoing, which has allowed the industry to respond much faster. Read via @Forbes  https://t.co/3ln1oXPzSy #EYEnergy",634976017,530,"['DByersEY', 'Forbes']","['COVID19', 'OilAndGas', 'EYEnergy']",0,4,1,0,whats next for oil and gas dbyersey explores how the covid19 pandemic has accentuated the challenges and transformation that the oilandgas industry was undergoing which has allowed the industry to respond much faster read via forbes eyenergy,0.1,Positive,1
1297860481487638529,ey_oilgas,2020-08-24,17:07:06,"The US and China switch position, with France moving into the top three. The UK rises by one position and Spain jumps notably by four.  Explore the trends shaping changes in different countries.  https://t.co/rfPW7bJDhJ #COVID19 #EYEnergy  https://t.co/BzCoNAni4v",634976017,530,[],"['COVID19', 'EYEnergy']",0,0,0,0,the us and china switch position with france moving into the top three the uk rises by one position and spain jumps notably by four explore the trends shaping changes in different countries covid19 eyenergy,0.3333333333333333,Positive,1
1297842804702547968,ey_oilgas,2020-08-24,15:56:52,We are thrilled to be recognized as the 2020 @Microsoft Global Energy Partner of the Year. This award recognizes our teams’ excellence in innovation and the successful implementation of #energy solutions based on Microsoft technology.  https://t.co/IvC8eD4M6p #EYEnergy,634976017,530,['Microsoft'],"['energy', 'EYEnergy']",0,2,0,0,we are thrilled to be recognized as the 2020 microsoft global energy partner of the year this award recognizes our teams excellence in innovation and the successful implementation of energy solutions based on microsoft technology eyenergy,0.45,Positive,1
1296880117361315843,ey_oilgas,2020-08-22,00:11:29,"Has hydrogen’s time come? Three core markets can help Australia unlock hydrogen’s potential to grow export revenue and meet decarbonization goals, says our Oceania Energy Transition Leader @MattRennie_  https://t.co/l0zfsY6oRS #EYEnergy",634976017,530,['MattRennie_'],['EYEnergy'],0,1,1,0,has hydrogens time come three core markets can help australia unlock hydrogens potential to grow export revenue and meet decarbonization goals says our oceania energy transition leader mattrennie eyenergy,0.0,Neutral,0
1296879886867533825,ey_oilgas,2020-08-22,00:10:34,Actions big &amp; small can make a difference.   Our Global Energy team member Patrick &amp; his children repurposed their #3DPrinter to make ventilator y-splitters and shipped them to hospitals in the New York area. #BetterTogether #EYEnergy #COVID19  https://t.co/qpxRHcHTMU,634976017,530,[],"['3DPrinter', 'BetterTogether', 'EYEnergy', 'COVID19']",0,2,0,0,actions big amp small can make a difference our global energy team member patrick amp his children repurposed their 3dprinter to make ventilator ysplitters and shipped them to hospitals in the new york area bettertogether eyenergy covid19,-0.02840909090909091,Neutral,0
1296495426837917696,ey_oilgas,2020-08-20,22:42:52,"Our Global #OFS Leader, Celine Delacroix, explore three themes for OFS companies emerging from the #COVID19 price shock.  https://t.co/WWvpLo9vZk #EYEnergy",634976017,530,[],"['OFS', 'COVID19', 'EYEnergy']",0,0,0,0,our global ofs leader celine delacroix explore three themes for ofs companies emerging from the covid19 price shock eyenergy,0.0,Neutral,0
1296495425243971584,ey_oilgas,2020-08-20,22:42:51,"Technologies such as #RPA, #AI and machine learning could reduce the #oil and #gas workforce by up to 30% and automate 50% of job competencies within the next 20 years.  @EYCanada shares how industry, organizations and workers can prepare for the changes.  https://t.co/E60F74HjWc",634976017,530,['EYCanada'],"['RPA', 'AI', 'oil', 'gas']",0,3,1,0,technologies such as rpa ai and machine learning could reduce the oil and gas workforce by up to 30 and automate 50 of job competencies within the next 20 years eycanada shares how industry organizations and workers can prepare for the changes,0.0,Neutral,0
1296494623637086209,ey_oilgas,2020-08-20,22:39:40,"EY people are helping to build an even better working world.  Volunteer coders out of @EY_India helped launch a #COVID19 contact tracing app, which helps users take precautions if they cross paths with a diagnosed patient. #BetterTogether #BetterWorkingWorld  https://t.co/moku530x4w",634976017,530,['EY_India'],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",0,5,2,0,ey people are helping to build an even better working world volunteer coders out of eyindia helped launch a covid19 contact tracing app which helps users take precautions if they cross paths with a diagnosed patient bettertogether betterworkingworld,0.25,Positive,1
1295764370832711682,ey_oilgas,2020-08-18,22:17:54,Top 3 analyst themes for Q1 2020 #OilAndGas:  •Production outlook •Shareholder distribution •Capital spending.  Read our latest report.  https://t.co/FTYYSmg0kI #EYEnergy,634976017,530,[],"['OilAndGas', 'EYEnergy']",0,1,2,0,top 3 analyst themes for q1 2020 oilandgas production outlook shareholder distribution capital spending read our latest report eyenergy,0.5,Positive,1
1295764141865603072,ey_oilgas,2020-08-18,22:17:00,How has #COVID19 affected #EnergyTransition? @DByersEY shares with @thetimes that #OilAndGas companies need to be future-forward.  https://t.co/qb182rktjv #EYEnergy,634976017,530,"['DByersEY', 'thetimes']","['COVID19', 'EnergyTransition', 'OilAndGas', 'EYEnergy']",0,3,0,0,how has covid19 affected energytransition dbyersey shares with thetimes that oilandgas companies need to be futureforward eyenergy,0.0,Neutral,0
1295381039637045248,ey_oilgas,2020-08-17,20:54:41,"Now is the time for change. Discover how a future-back approach to transformation can help you reveal and realize unseen opportunities - for now, next and beyond. So how will you #ReframeYourFuture? #BetterWorkingWorld  https://t.co/v2iQoEIJzH  https://t.co/n9it8hzSGo",634976017,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,6,0,0,now is the time for change discover how a futureback approach to transformation can help you reveal and realize unseen opportunities for now next and beyond so how will you reframeyourfuture betterworkingworld,0.0,Neutral,0
1295381038580080641,ey_oilgas,2020-08-17,20:54:41,"The US and China switch position, with France moving into the top three. The UK rises by one position and Spain jumps notably by four.  Explore the trends shaping changes in different countries.  https://t.co/yhnuEzxDIl #COVID19 #EYEnergy  https://t.co/DzoXfsOBOL",634976017,530,[],"['COVID19', 'EYEnergy']",0,2,3,0,the us and china switch position with france moving into the top three the uk rises by one position and spain jumps notably by four explore the trends shaping changes in different countries covid19 eyenergy,0.3333333333333333,Positive,1
